,filename,laughs,start,end,threshold,duration
44,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_44.wav,256.06,264.52,0.3,0.7
45,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_45.wav,264.77,281.86,0.3,0.7
46,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_46.wav,285.71,289.63,0.3,0.7
47,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_47.wav,296.06,298.66,0.3,0.7
48,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_48.wav,300.9,302.34,0.3,0.7
49,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_49.wav,304.21,305.24,0.3,0.7
50,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_50.wav,306.59,311.99,0.3,0.7
51,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_51.wav,312.98,315.55,0.3,0.7
52,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_52.wav,316.05,328.18,0.3,0.7
53,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_53.wav,329.22,330.87,0.3,0.7
54,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_54.wav,333.49,344.1,0.3,0.7
55,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_55.wav,345.51,349.97,0.3,0.7
56,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_56.wav,354.73,355.43,0.3,0.7
57,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_57.wav,355.75,357.84,0.3,0.7
58,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_58.wav,361.36,362.21,0.3,0.7
59,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_59.wav,371.38,375.0,0.3,0.7
60,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_60.wav,375.59,377.9,0.3,0.7
61,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_61.wav,381.04,388.11,0.3,0.7
62,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_62.wav,389.05,393.02,0.3,0.7
63,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_63.wav,393.65,395.18,0.3,0.7
64,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_64.wav,396.13,398.63,0.3,0.7
65,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_65.wav,402.02,405.56,0.3,0.7
66,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_66.wav,410.05,412.08,0.3,0.7
67,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_67.wav,413.37,431.52,0.3,0.7
68,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_68.wav,434.07,444.59,0.3,0.7
69,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_69.wav,449.32,451.94,0.3,0.7
70,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_70.wav,454.12,459.4,0.3,0.7
71,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_71.wav,460.99,462.88,0.3,0.7
72,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_72.wav,464.76,469.57,0.3,0.7
73,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_73.wav,475.71,476.87,0.3,0.7
74,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_74.wav,477.21,479.54,0.3,0.7
75,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_75.wav,482.71,483.95,0.3,0.7
76,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_76.wav,487.27,488.42,0.3,0.7
77,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_77.wav,488.54,495.96,0.3,0.7
78,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_78.wav,497.26,508.24,0.3,0.7
79,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_79.wav,515.45,516.19,0.3,0.7
80,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_80.wav,517.12,523.0,0.3,0.7
81,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_81.wav,528.76,531.76,0.3,0.7
82,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_82.wav,532.49,534.6,0.3,0.7
83,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_83.wav,535.59,537.02,0.3,0.7
