,filename,laughs,start,end,threshold,duration
2,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_2.wav,12.99,13.8,0.7,0.3
3,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_3.wav,16.36,27.44,0.7,0.3
4,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_4.wav,29.03,29.91,0.7,0.3
5,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_5.wav,41.64,46.45,0.7,0.3
6,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_6.wav,47.2,49.14,0.7,0.3
7,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_7.wav,72.07,86.06,0.7,0.3
8,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_8.wav,86.56,91.78,0.7,0.3
9,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_9.wav,94.59,110.26,0.7,0.3
10,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_10.wav,112.03,117.82,0.7,0.3
11,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_11.wav,119.92,120.9,0.7,0.3
12,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_12.wav,135.21,138.05,0.7,0.3
13,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_13.wav,138.76,145.07,0.7,0.3
14,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_14.wav,148.1,151.15,0.7,0.3
15,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_15.wav,152.03,153.59,0.7,0.3
16,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_16.wav,155.03,155.7,0.7,0.3
17,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_17.wav,158.12,166.48,0.7,0.3
18,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_18.wav,182.37,184.96,0.7,0.3
19,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_19.wav,186.04,186.57,0.7,0.3
20,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_20.wav,188.41,189.22,0.7,0.3
21,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_21.wav,195.2,199.8,0.7,0.3
22,Anjelah.Johnson...Not.Fancy..2015.-music.wav,/laughs/laugh_22.wav,200.62,201.55,0.7,0.3
