,filename,laughs,start,end,threshold,duration
48,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_48.wav,480.8,481.75,0.7,0.3
49,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_49.wav,516.67,517.79,0.7,0.3
50,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_50.wav,521.59,522.47,0.7,0.3
51,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_51.wav,549.81,551.58,0.7,0.3
52,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_52.wav,554.71,555.47,0.7,0.3
53,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_53.wav,589.19,589.52,0.7,0.3
54,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_54.wav,593.23,594.29,0.7,0.3
55,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_55.wav,599.97,600.51,0.7,0.3
56,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_56.wav,640.29,641.82,0.7,0.3
57,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_57.wav,644.2,644.98,0.7,0.3
58,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_58.wav,645.49,647.58,0.7,0.3
59,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_59.wav,658.91,659.69,0.7,0.3
60,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_60.wav,661.42,662.07,0.7,0.3
61,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_61.wav,663.26,663.78,0.7,0.3
62,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_62.wav,672.1,672.61,0.7,0.3
63,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_63.wav,680.26,681.44,0.7,0.3
64,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_64.wav,683.94,684.27,0.7,0.3
65,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_65.wav,690.67,691.3,0.7,0.3
66,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_66.wav,693.46,695.8,0.7,0.3
67,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_67.wav,704.01,704.93,0.7,0.3
68,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_68.wav,720.68,721.11,0.7,0.3
69,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_69.wav,744.35,744.71,0.7,0.3
70,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_70.wav,747.33,747.73,0.7,0.3
71,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_71.wav,769.35,770.28,0.7,0.3
72,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_72.wav,774.69,775.08,0.7,0.3
73,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_73.wav,779.48,779.96,0.7,0.3
74,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_74.wav,782.47,783.47,0.7,0.3
75,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_75.wav,786.17,786.87,0.7,0.3
76,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_76.wav,790.88,791.93,0.7,0.3
77,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_77.wav,801.34,802.28,0.7,0.3
78,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_78.wav,819.72,820.73,0.7,0.3
79,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_79.wav,824.36,824.88,0.7,0.3
80,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_80.wav,826.93,827.31,0.7,0.3
