,filename,laughs,start,end,threshold,duration
1,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_1.wav,89.58,91.34,0.3,0.7
2,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_2.wav,93.03,94.6,0.3,0.7
3,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_3.wav,98.2,100.6,0.3,0.7
4,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_4.wav,115.6,120.83,0.3,0.7
5,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_5.wav,122.84,124.78,0.3,0.7
6,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_6.wav,127.95,129.49,0.3,0.7
7,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_7.wav,130.45,131.88,0.3,0.7
8,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_8.wav,134.41,137.09,0.3,0.7
9,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_9.wav,152.06,154.85,0.3,0.7
10,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_10.wav,155.97,158.7,0.3,0.7
11,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_11.wav,163.83,165.58,0.3,0.7
12,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_12.wav,166.81,168.79,0.3,0.7
13,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_13.wav,171.11,172.26,0.3,0.7
14,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_14.wav,185.93,188.1,0.3,0.7
15,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_15.wav,189.53,192.38,0.3,0.7
16,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_16.wav,193.0,195.34,0.3,0.7
17,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_17.wav,196.68,197.64,0.3,0.7
18,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_18.wav,199.66,210.12,0.3,0.7
19,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_19.wav,214.76,216.08,0.3,0.7
20,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_20.wav,221.22,221.93,0.3,0.7
21,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_21.wav,225.21,226.39,0.3,0.7
22,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_22.wav,230.6,234.89,0.3,0.7
23,Ellen.DeGeneres.Relatable.2018.1080-music.wav,/laughs/laugh_23.wav,238.65,239.53,0.3,0.7
