,filename,laughs,start,end,threshold,duration
0,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_0.wav,23.41,27.33,0.5,0.5
1,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_1.wav,29.85,30.72,0.5,0.5
2,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_2.wav,58.47,59.72,0.5,0.5
3,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_3.wav,66.24,66.97,0.5,0.5
4,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_4.wav,79.38,80.02,0.5,0.5
5,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_5.wav,83.2,84.32,0.5,0.5
6,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_6.wav,89.35,91.67,0.5,0.5
7,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_7.wav,93.16,94.38,0.5,0.5
8,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_8.wav,97.13,98.81,0.5,0.5
9,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_9.wav,105.52,107.48,0.5,0.5
10,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_10.wav,119.44,120.61,0.5,0.5
11,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_11.wav,123.23,124.42,0.5,0.5
12,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_12.wav,125.3,126.89,0.5,0.5
13,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_13.wav,127.57,128.69,0.5,0.5
14,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_14.wav,139.67,142.59,0.5,0.5
15,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_15.wav,145.7,148.63,0.5,0.5
16,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_16.wav,151.69,152.91,0.5,0.5
17,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_17.wav,154.85,158.83,0.5,0.5
18,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_18.wav,160.96,164.15,0.5,0.5
19,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_19.wav,166.36,167.42,0.5,0.5
20,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_20.wav,172.19,172.7,0.5,0.5
21,seth.rogens.hilarity.for.charity.2018.proper.webrip.x264.webtiful-music.wav,/laughs/laugh_21.wav,179.26,183.18,0.5,0.5
