,filename,laughs,start,end,threshold,duration
1,Michael.Che.Matters.2016-music.wav,/laughs/laugh_1.wav,20.63,23.71,0.7,0.3
2,Michael.Che.Matters.2016-music.wav,/laughs/laugh_2.wav,24.26,29.27,0.7,0.3
3,Michael.Che.Matters.2016-music.wav,/laughs/laugh_3.wav,30.46,33.34,0.7,0.3
4,Michael.Che.Matters.2016-music.wav,/laughs/laugh_4.wav,35.01,39.5,0.7,0.3
5,Michael.Che.Matters.2016-music.wav,/laughs/laugh_5.wav,39.78,40.81,0.7,0.3
6,Michael.Che.Matters.2016-music.wav,/laughs/laugh_6.wav,41.6,42.29,0.7,0.3
7,Michael.Che.Matters.2016-music.wav,/laughs/laugh_7.wav,43.51,46.69,0.7,0.3
8,Michael.Che.Matters.2016-music.wav,/laughs/laugh_8.wav,51.09,72.78,0.7,0.3
9,Michael.Che.Matters.2016-music.wav,/laughs/laugh_9.wav,73.52,82.93,0.7,0.3
10,Michael.Che.Matters.2016-music.wav,/laughs/laugh_10.wav,83.95,102.73,0.7,0.3
11,Michael.Che.Matters.2016-music.wav,/laughs/laugh_11.wav,104.02,105.24,0.7,0.3
12,Michael.Che.Matters.2016-music.wav,/laughs/laugh_12.wav,108.87,110.68,0.7,0.3
13,Michael.Che.Matters.2016-music.wav,/laughs/laugh_13.wav,112.93,115.68,0.7,0.3
14,Michael.Che.Matters.2016-music.wav,/laughs/laugh_14.wav,119.0,120.89,0.7,0.3
15,Michael.Che.Matters.2016-music.wav,/laughs/laugh_15.wav,125.55,128.41,0.7,0.3
16,Michael.Che.Matters.2016-music.wav,/laughs/laugh_16.wav,129.0,130.41,0.7,0.3
17,Michael.Che.Matters.2016-music.wav,/laughs/laugh_17.wav,134.72,136.63,0.7,0.3
18,Michael.Che.Matters.2016-music.wav,/laughs/laugh_18.wav,137.92,140.6,0.7,0.3
19,Michael.Che.Matters.2016-music.wav,/laughs/laugh_19.wav,140.84,143.07,0.7,0.3
20,Michael.Che.Matters.2016-music.wav,/laughs/laugh_20.wav,144.17,147.91,0.7,0.3
21,Michael.Che.Matters.2016-music.wav,/laughs/laugh_21.wav,154.77,157.03,0.7,0.3
