,filename,laughs,start,end,threshold,duration
71,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_71.wav,619.81,620.9,0.3,0.7
72,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_72.wav,622.08,643.62,0.3,0.7
73,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_73.wav,645.98,648.06,0.3,0.7
74,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_74.wav,648.66,650.32,0.3,0.7
75,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_75.wav,652.95,656.88,0.3,0.7
76,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_76.wav,657.75,659.74,0.3,0.7
77,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_77.wav,660.53,662.36,0.3,0.7
78,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_78.wav,663.74,668.25,0.3,0.7
79,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_79.wav,671.11,672.99,0.3,0.7
80,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_80.wav,673.83,675.79,0.3,0.7
81,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_81.wav,678.24,679.52,0.3,0.7
82,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_82.wav,680.05,696.49,0.3,0.7
83,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_83.wav,698.66,701.85,0.3,0.7
84,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_84.wav,707.01,707.75,0.3,0.7
85,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_85.wav,712.84,717.73,0.3,0.7
86,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_86.wav,719.63,728.76,0.3,0.7
87,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_87.wav,734.1,740.59,0.3,0.7
88,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_88.wav,741.49,742.81,0.3,0.7
89,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_89.wav,745.23,762.32,0.3,0.7
90,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_90.wav,770.31,771.96,0.3,0.7
91,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_91.wav,774.01,779.8,0.3,0.7
92,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_92.wav,780.93,782.47,0.3,0.7
93,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_93.wav,783.82,787.44,0.3,0.7
94,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_94.wav,787.89,788.94,0.3,0.7
95,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_95.wav,789.39,793.71,0.3,0.7
96,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_96.wav,794.45,796.92,0.3,0.7
97,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_97.wav,797.51,800.91,0.3,0.7
98,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_98.wav,801.81,815.12,0.3,0.7
99,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_99.wav,815.92,817.12,0.3,0.7
100,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_100.wav,818.12,826.62,0.3,0.7
101,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_101.wav,827.34,846.26,0.3,0.7
102,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_102.wav,847.82,866.99,0.3,0.7
103,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_103.wav,867.37,894.43,0.3,0.7
104,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_104.wav,895.31,919.48,0.3,0.7
105,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_105.wav,919.56,922.7,0.3,0.7
106,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_106.wav,923.33,924.77,0.3,0.7
107,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_107.wav,927.0,934.18,0.3,0.7
108,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_108.wav,934.97,938.19,0.3,0.7
109,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_109.wav,941.38,950.41,0.3,0.7
110,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_110.wav,951.17,953.16,0.3,0.7
111,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_111.wav,953.66,955.55,0.3,0.7
112,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_112.wav,956.28,985.64,0.3,0.7
113,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_113.wav,986.64,988.94,0.3,0.7
114,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_114.wav,991.81,994.04,0.3,0.7
115,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_115.wav,995.56,998.91,0.3,0.7
116,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_116.wav,1000.49,1004.61,0.3,0.7
117,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_117.wav,1005.21,1006.44,0.3,0.7
118,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_118.wav,1008.14,1009.62,0.3,0.7
119,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_119.wav,1012.18,1013.26,0.3,0.7
120,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_120.wav,1016.61,1018.77,0.3,0.7
121,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_121.wav,1019.61,1022.29,0.3,0.7
122,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_122.wav,1022.69,1024.76,0.3,0.7
123,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_123.wav,1025.87,1038.91,0.3,0.7
124,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_124.wav,1039.86,1047.5,0.3,0.7
125,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_125.wav,1049.19,1050.26,0.3,0.7
126,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_126.wav,1051.87,1058.73,0.3,0.7
127,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_127.wav,1059.72,1068.05,0.3,0.7
128,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_128.wav,1075.17,1076.13,0.3,0.7
129,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_129.wav,1077.27,1079.07,0.3,0.7
130,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_130.wav,1080.57,1082.52,0.3,0.7
131,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_131.wav,1087.13,1105.73,0.3,0.7
132,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_132.wav,1106.77,1119.24,0.3,0.7
133,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_133.wav,1121.56,1142.48,0.3,0.7
134,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_134.wav,1143.73,1150.04,0.3,0.7
135,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_135.wav,1153.35,1156.43,0.3,0.7
136,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_136.wav,1159.78,1160.8,0.3,0.7
137,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_137.wav,1161.14,1163.28,0.3,0.7
138,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_138.wav,1164.06,1166.16,0.3,0.7
139,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_139.wav,1168.13,1170.04,0.3,0.7
140,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_140.wav,1170.99,1175.11,0.3,0.7
141,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_141.wav,1177.69,1179.87,0.3,0.7
142,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_142.wav,1180.81,1183.15,0.3,0.7
143,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_143.wav,1184.96,1192.08,0.3,0.7
144,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_144.wav,1195.05,1196.91,0.3,0.7
145,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_145.wav,1198.54,1200.05,0.3,0.7
146,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_146.wav,1201.69,1204.88,0.3,0.7
147,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_147.wav,1206.26,1207.69,0.3,0.7
148,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_148.wav,1208.79,1218.17,0.3,0.7
149,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_149.wav,1218.83,1221.95,0.3,0.7
150,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_150.wav,1225.01,1228.35,0.3,0.7
151,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_151.wav,1230.09,1244.74,0.3,0.7
152,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_152.wav,1247.63,1250.07,0.3,0.7
153,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_153.wav,1251.79,1259.0,0.3,0.7
154,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_154.wav,1260.97,1263.54,0.3,0.7
155,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_155.wav,1265.37,1266.51,0.3,0.7
156,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_156.wav,1273.65,1274.47,0.3,0.7
157,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_157.wav,1276.04,1277.87,0.3,0.7
158,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_158.wav,1279.44,1287.55,0.3,0.7
159,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_159.wav,1290.5,1291.84,0.3,0.7
160,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_160.wav,1292.52,1296.4,0.3,0.7
161,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_161.wav,1298.12,1304.14,0.3,0.7
162,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_162.wav,1306.36,1308.02,0.3,0.7
163,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_163.wav,1310.01,1318.23,0.3,0.7
164,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_164.wav,1319.08,1320.94,0.3,0.7
165,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_165.wav,1321.67,1331.8,0.3,0.7
166,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_166.wav,1334.21,1339.06,0.3,0.7
167,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_167.wav,1339.83,1345.83,0.3,0.7
168,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_168.wav,1348.64,1359.13,0.3,0.7
169,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_169.wav,1363.94,1368.35,0.3,0.7
170,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_170.wav,1369.58,1371.4,0.3,0.7
171,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_171.wav,1372.06,1372.78,0.3,0.7
172,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_172.wav,1374.73,1380.61,0.3,0.7
173,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_173.wav,1381.7,1388.17,0.3,0.7
174,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_174.wav,1390.51,1402.36,0.3,0.7
175,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_175.wav,1403.56,1404.99,0.3,0.7
176,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_176.wav,1408.53,1411.1,0.3,0.7
177,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_177.wav,1411.75,1415.98,0.3,0.7
178,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_178.wav,1417.18,1417.96,0.3,0.7
179,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_179.wav,1418.58,1442.31,0.3,0.7
180,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_180.wav,1443.54,1444.74,0.3,0.7
181,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_181.wav,1445.44,1483.8,0.3,0.7
182,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_182.wav,1484.19,1489.46,0.3,0.7
183,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_183.wav,1491.02,1504.49,0.3,0.7
184,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_184.wav,1505.35,1510.27,0.3,0.7
185,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_185.wav,1511.93,1537.86,0.3,0.7
186,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_186.wav,1538.21,1542.34,0.3,0.7
187,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_187.wav,1542.93,1594.36,0.3,0.7
188,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_188.wav,1594.91,1612.16,0.3,0.7
189,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_189.wav,1613.53,1621.08,0.3,0.7
190,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_190.wav,1622.91,1626.14,0.3,0.7
191,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_191.wav,1631.21,1642.97,0.3,0.7
192,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_192.wav,1644.43,1662.25,0.3,0.7
193,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_193.wav,1665.73,1668.58,0.3,0.7
194,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_194.wav,1672.52,1674.33,0.3,0.7
195,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_195.wav,1676.0,1684.03,0.3,0.7
196,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_196.wav,1686.04,1690.31,0.3,0.7
197,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_197.wav,1691.04,1695.25,0.3,0.7
198,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_198.wav,1695.86,1701.24,0.3,0.7
199,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_199.wav,1704.59,1711.6,0.3,0.7
200,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_200.wav,1711.96,1722.96,0.3,0.7
201,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_201.wav,1724.12,1726.9,0.3,0.7
202,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_202.wav,1727.46,1730.6,0.3,0.7
203,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_203.wav,1733.23,1734.45,0.3,0.7
204,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_204.wav,1736.32,1763.74,0.3,0.7
205,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_205.wav,1764.04,1781.27,0.3,0.7
206,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_206.wav,1782.04,1793.16,0.3,0.7
207,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_207.wav,1795.36,1804.44,0.3,0.7
208,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_208.wav,1805.47,1810.59,0.3,0.7
209,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_209.wav,1811.41,1820.76,0.3,0.7
210,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_210.wav,1822.67,1829.35,0.3,0.7
211,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_211.wav,1831.81,1847.97,0.3,0.7
212,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_212.wav,1848.42,1856.01,0.3,0.7
213,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_213.wav,1856.99,1859.48,0.3,0.7
214,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_214.wav,1861.06,1881.26,0.3,0.7
215,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_215.wav,1881.91,1888.11,0.3,0.7
216,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_216.wav,1888.82,1903.25,0.3,0.7
217,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_217.wav,1904.61,1909.02,0.3,0.7
218,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_218.wav,1915.01,1918.9,0.3,0.7
219,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_219.wav,1924.86,1926.25,0.3,0.7
220,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_220.wav,1926.51,1928.74,0.3,0.7
221,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_221.wav,1930.51,1934.35,0.3,0.7
222,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_222.wav,1935.48,1968.44,0.3,0.7
223,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_223.wav,1968.81,1971.29,0.3,0.7
224,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_224.wav,1975.17,1982.35,0.3,0.7
225,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_225.wav,1983.04,1999.72,0.3,0.7
226,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_226.wav,2001.0,2012.27,0.3,0.7
227,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_227.wav,2013.09,2021.65,0.3,0.7
228,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_228.wav,2022.16,2033.28,0.3,0.7
229,vir.das.abroad.understanding.2017.webrip.x264.jawn-music.wav,/laughs/laugh_229.wav,2033.94,2038.16,0.3,0.7
