,filename,laughs,start,end,threshold,duration
2,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_2.wav,55.28,58.54,0.7,0.3
3,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_3.wav,60.07,69.54,0.7,0.3
4,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_4.wav,70.29,75.13,0.7,0.3
5,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_5.wav,79.67,92.62,0.7,0.3
6,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_6.wav,93.39,94.62,0.7,0.3
7,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_7.wav,95.5,109.38,0.7,0.3
8,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_8.wav,118.39,120.5,0.7,0.3
9,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_9.wav,124.93,125.54,0.7,0.3
10,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_10.wav,127.61,141.82,0.7,0.3
11,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_11.wav,142.93,146.0,0.7,0.3
12,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_12.wav,147.08,159.96,0.7,0.3
13,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_13.wav,164.67,165.83,0.7,0.3
14,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_14.wav,166.49,167.67,0.7,0.3
15,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_15.wav,168.31,171.44,0.7,0.3
16,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_16.wav,173.11,176.16,0.7,0.3
17,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_17.wav,179.27,186.78,0.7,0.3
18,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_18.wav,189.4,194.95,0.7,0.3
19,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_19.wav,197.19,201.07,0.7,0.3
20,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_20.wav,202.23,211.52,0.7,0.3
21,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_21.wav,212.7,220.66,0.7,0.3
22,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_22.wav,223.5,224.25,0.7,0.3
23,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_23.wav,224.68,229.15,0.7,0.3
24,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_24.wav,239.56,240.23,0.7,0.3
25,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_25.wav,243.29,246.52,0.7,0.3
26,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_26.wav,247.81,250.81,0.7,0.3
27,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_27.wav,252.38,253.64,0.7,0.3
28,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_28.wav,255.58,263.87,0.7,0.3
29,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_29.wav,265.7,270.01,0.7,0.3
30,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_30.wav,271.8,276.27,0.7,0.3
31,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_31.wav,277.36,280.97,0.7,0.3
32,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_32.wav,282.14,282.78,0.7,0.3
33,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_33.wav,284.52,288.08,0.7,0.3
34,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_34.wav,289.19,304.55,0.7,0.3
35,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_35.wav,309.24,309.56,0.7,0.3
