,filename,laughs,start,end,threshold,duration
38,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_38.wav,300.18,300.75,0.5,0.5
39,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_39.wav,304.32,305.01,0.5,0.5
40,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_40.wav,317.07,317.95,0.5,0.5
41,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_41.wav,320.8,326.12,0.5,0.5
42,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_42.wav,327.15,330.04,0.5,0.5
43,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_43.wav,345.09,347.39,0.5,0.5
44,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_44.wav,349.2,350.28,0.5,0.5
45,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_45.wav,350.89,351.67,0.5,0.5
46,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_46.wav,352.11,353.47,0.5,0.5
47,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_47.wav,363.14,364.95,0.5,0.5
48,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_48.wav,366.77,367.35,0.5,0.5
49,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_49.wav,382.71,391.33,0.5,0.5
50,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_50.wav,396.05,397.28,0.5,0.5
51,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_51.wav,402.25,403.57,0.5,0.5
52,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_52.wav,404.63,405.67,0.5,0.5
53,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_53.wav,408.49,409.58,0.5,0.5
54,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_54.wav,424.87,425.57,0.5,0.5
55,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_55.wav,458.78,459.47,0.5,0.5
56,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_56.wav,465.0,466.71,0.5,0.5
57,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_57.wav,483.67,484.95,0.5,0.5
58,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_58.wav,515.67,519.4,0.5,0.5
59,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_59.wav,531.04,531.73,0.5,0.5
60,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_60.wav,546.2,547.53,0.5,0.5
61,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_61.wav,548.01,548.95,0.5,0.5
62,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_62.wav,563.08,563.99,0.5,0.5
63,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_63.wav,572.15,572.85,0.5,0.5
64,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_64.wav,591.16,599.08,0.5,0.5
65,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_65.wav,606.43,607.69,0.5,0.5
66,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_66.wav,608.73,610.63,0.5,0.5
67,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_67.wav,611.98,612.62,0.5,0.5
68,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_68.wav,613.51,615.06,0.5,0.5
69,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_69.wav,618.37,619.06,0.5,0.5
70,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_70.wav,626.81,627.62,0.5,0.5
71,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_71.wav,629.26,630.48,0.5,0.5
72,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_72.wav,631.63,632.98,0.5,0.5
73,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_73.wav,634.5,635.31,0.5,0.5
74,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_74.wav,635.73,638.82,0.5,0.5
75,Dave.Chappelle...The.Age.of.Spin.2017.720p.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_75.wav,639.73,643.01,0.5,0.5
