,filename,laughs,start,end,threshold,duration
1,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_1.wav,30.35,65.51,0.7,0.3
2,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_2.wav,68.78,74.12,0.7,0.3
3,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_3.wav,245.24,245.73,0.7,0.3
4,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_4.wav,265.33,268.59,0.7,0.3
5,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_5.wav,269.71,270.14,0.7,0.3
6,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_6.wav,308.83,309.37,0.7,0.3
7,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_7.wav,338.96,345.78,0.7,0.3
8,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_8.wav,413.95,415.33,0.7,0.3
9,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_9.wav,473.3,474.03,0.7,0.3
10,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_10.wav,511.73,513.46,0.7,0.3
11,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_11.wav,519.2,520.84,0.7,0.3
12,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_12.wav,521.44,522.07,0.7,0.3
13,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_13.wav,639.37,644.79,0.7,0.3
14,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_14.wav,747.92,749.28,0.7,0.3
15,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_15.wav,750.04,751.13,0.7,0.3
16,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_16.wav,752.28,754.0,0.7,0.3
17,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_17.wav,754.9,755.25,0.7,0.3
18,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_18.wav,869.46,869.93,0.7,0.3
19,chris.delia.man.on.fire.2017.720p.webrip.x264.strife-music.wav,/laughs/laugh_19.wav,870.49,877.0,0.7,0.3
