,filename,laughs,start,end,threshold,duration
40,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_40.wav,309.28,311.69,0.3,0.7
41,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_41.wav,313.73,317.63,0.3,0.7
42,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_42.wav,318.54,320.16,0.3,0.7
43,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_43.wav,320.48,323.3,0.3,0.7
44,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_44.wav,323.67,332.72,0.3,0.7
45,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_45.wav,333.41,340.06,0.3,0.7
46,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_46.wav,342.0,353.31,0.3,0.7
47,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_47.wav,354.2,355.72,0.3,0.7
48,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_48.wav,356.19,359.57,0.3,0.7
49,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_49.wav,359.74,360.94,0.3,0.7
50,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_50.wav,364.01,368.15,0.3,0.7
51,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_51.wav,370.34,372.01,0.3,0.7
52,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_52.wav,373.34,385.83,0.3,0.7
53,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_53.wav,386.65,392.66,0.3,0.7
54,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_54.wav,393.72,399.37,0.3,0.7
55,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_55.wav,400.13,401.88,0.3,0.7
56,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_56.wav,402.92,411.65,0.3,0.7
57,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_57.wav,413.68,415.7,0.3,0.7
58,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_58.wav,415.96,422.61,0.3,0.7
59,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_59.wav,424.01,425.99,0.3,0.7
60,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_60.wav,426.76,429.84,0.3,0.7
61,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_61.wav,432.85,434.65,0.3,0.7
62,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_62.wav,436.59,455.46,0.3,0.7
63,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_63.wav,456.34,457.66,0.3,0.7
