,filename,laughs,start,end,threshold,duration
2,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_2.wav,59.32,75.53,0.5,0.5
3,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_3.wav,77.29,78.51,0.5,0.5
4,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_4.wav,79.21,109.93,0.5,0.5
5,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_5.wav,110.54,111.34,0.5,0.5
6,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_6.wav,113.57,114.48,0.5,0.5
7,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_7.wav,116.92,121.89,0.5,0.5
8,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_8.wav,123.34,160.28,0.5,0.5
9,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_9.wav,160.97,162.76,0.5,0.5
10,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_10.wav,162.97,177.42,0.5,0.5
11,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_11.wav,178.79,187.35,0.5,0.5
12,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_12.wav,188.98,201.51,0.5,0.5
13,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_13.wav,201.8,221.06,0.5,0.5
14,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_14.wav,222.92,229.75,0.5,0.5
15,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_15.wav,232.83,234.13,0.5,0.5
16,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_16.wav,237.18,237.91,0.5,0.5
17,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_17.wav,239.18,240.6,0.5,0.5
18,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_18.wav,242.59,251.37,0.5,0.5
19,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_19.wav,251.71,254.0,0.5,0.5
20,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_20.wav,254.88,264.48,0.5,0.5
21,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_21.wav,265.21,281.4,0.5,0.5
22,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_22.wav,281.65,305.01,0.5,0.5
23,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_23.wav,308.31,310.12,0.5,0.5
24,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_24.wav,310.99,311.77,0.5,0.5
25,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_25.wav,314.96,318.24,0.5,0.5
26,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_26.wav,323.98,324.48,0.5,0.5
27,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_27.wav,330.68,332.23,0.5,0.5
28,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_28.wav,335.78,337.12,0.5,0.5
29,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_29.wav,338.29,345.6,0.5,0.5
30,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_30.wav,346.83,347.69,0.5,0.5
31,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_31.wav,348.94,350.75,0.5,0.5
32,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_32.wav,351.83,353.97,0.5,0.5
33,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_33.wav,355.73,368.08,0.5,0.5
34,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_34.wav,372.5,374.33,0.5,0.5
35,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_35.wav,380.15,383.58,0.5,0.5
36,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_36.wav,384.72,398.28,0.5,0.5
37,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_37.wav,399.13,402.45,0.5,0.5
38,"Dana.Carvey.Straight.White.Male,.60..2016.-music.wav",/laughs/laugh_38.wav,403.45,423.51,0.5,0.5
