,filename,laughs,start,end,threshold,duration
0,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_0.wav,11.27,17.51,0.5,0.5
1,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_1.wav,20.44,21.11,0.5,0.5
2,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_2.wav,23.97,30.49,0.5,0.5
3,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_3.wav,31.88,39.91,0.5,0.5
4,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_4.wav,41.76,47.91,0.5,0.5
5,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_5.wav,68.15,68.78,0.5,0.5
6,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_6.wav,72.88,75.01,0.5,0.5
7,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_7.wav,89.93,91.1,0.5,0.5
8,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_8.wav,109.86,110.69,0.5,0.5
9,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_9.wav,120.56,121.34,0.5,0.5
10,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_10.wav,127.14,136.58,0.5,0.5
11,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_11.wav,138.76,140.48,0.5,0.5
12,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_12.wav,141.75,143.68,0.5,0.5
13,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_13.wav,144.93,145.55,0.5,0.5
14,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_14.wav,148.11,156.65,0.5,0.5
15,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_15.wav,158.26,159.29,0.5,0.5
16,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_16.wav,160.61,162.36,0.5,0.5
17,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_17.wav,172.66,173.54,0.5,0.5
18,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_18.wav,183.91,185.35,0.5,0.5
19,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_19.wav,186.68,187.47,0.5,0.5
20,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_20.wav,203.84,204.73,0.5,0.5
21,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_21.wav,206.98,208.08,0.5,0.5
22,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_22.wav,219.68,221.06,0.5,0.5
23,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_23.wav,233.55,234.28,0.5,0.5
24,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_24.wav,238.02,238.7,0.5,0.5
25,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_25.wav,240.35,242.73,0.5,0.5
26,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_26.wav,243.24,246.4,0.5,0.5
27,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_27.wav,249.28,251.85,0.5,0.5
28,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_28.wav,260.2,262.21,0.5,0.5
29,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_29.wav,267.14,268.74,0.5,0.5
30,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_30.wav,273.3,274.26,0.5,0.5
31,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_31.wav,286.84,287.46,0.5,0.5
32,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_32.wav,293.16,294.39,0.5,0.5
33,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_33.wav,295.09,295.97,0.5,0.5
34,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_34.wav,328.34,330.59,0.5,0.5
35,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_35.wav,339.85,340.46,0.5,0.5
36,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_36.wav,352.58,353.4,0.5,0.5
37,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_37.wav,361.89,364.52,0.5,0.5
38,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_38.wav,366.34,370.05,0.5,0.5
39,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_39.wav,387.84,388.63,0.5,0.5
40,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_40.wav,391.25,391.93,0.5,0.5
41,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_41.wav,395.82,396.59,0.5,0.5
42,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_42.wav,397.51,400.99,0.5,0.5
43,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_43.wav,408.83,409.66,0.5,0.5
44,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_44.wav,413.11,413.96,0.5,0.5
45,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_45.wav,430.73,432.61,0.5,0.5
46,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_46.wav,434.01,436.9,0.5,0.5
47,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_47.wav,455.76,456.44,0.5,0.5
48,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_48.wav,465.86,466.78,0.5,0.5
49,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_49.wav,470.21,472.03,0.5,0.5
50,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_50.wav,473.31,474.0,0.5,0.5
51,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_51.wav,482.75,483.44,0.5,0.5
52,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_52.wav,490.99,491.73,0.5,0.5
53,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_53.wav,520.68,522.11,0.5,0.5
54,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_54.wav,525.77,526.52,0.5,0.5
55,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_55.wav,529.82,532.42,0.5,0.5
