,filename,laughs,start,end,threshold,duration
52,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_52.wav,521.65,524.4,0.5,0.5
53,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_53.wav,525.03,532.15,0.5,0.5
54,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_54.wav,532.85,535.39,0.5,0.5
55,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_55.wav,556.52,557.26,0.5,0.5
56,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_56.wav,560.27,562.36,0.5,0.5
57,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_57.wav,564.83,568.91,0.5,0.5
58,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_58.wav,574.99,577.24,0.5,0.5
59,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_59.wav,586.59,592.99,0.5,0.5
60,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_60.wav,606.04,608.6,0.5,0.5
61,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_61.wav,626.71,627.91,0.5,0.5
62,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_62.wav,634.81,638.34,0.5,0.5
63,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_63.wav,658.93,664.27,0.5,0.5
64,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_64.wav,665.7,673.13,0.5,0.5
65,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_65.wav,674.95,676.4,0.5,0.5
66,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_66.wav,684.57,685.97,0.5,0.5
67,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_67.wav,687.38,688.33,0.5,0.5
68,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_68.wav,693.84,695.13,0.5,0.5
69,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_69.wav,706.23,713.89,0.5,0.5
70,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_70.wav,715.81,718.07,0.5,0.5
71,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_71.wav,722.83,724.91,0.5,0.5
72,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_72.wav,730.99,733.66,0.5,0.5
73,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_73.wav,736.43,742.97,0.5,0.5
74,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_74.wav,746.74,747.45,0.5,0.5
75,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_75.wav,749.69,752.15,0.5,0.5
76,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_76.wav,752.84,755.94,0.5,0.5
77,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_77.wav,759.05,761.61,0.5,0.5
78,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_78.wav,764.54,767.37,0.5,0.5
79,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_79.wav,769.28,769.87,0.5,0.5
80,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_80.wav,772.36,775.58,0.5,0.5
81,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_81.wav,778.91,781.88,0.5,0.5
82,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_82.wav,784.61,786.08,0.5,0.5
83,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_83.wav,787.27,789.84,0.5,0.5
84,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_84.wav,791.69,792.41,0.5,0.5
85,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_85.wav,793.16,794.88,0.5,0.5
86,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_86.wav,800.97,801.95,0.5,0.5
87,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_87.wav,818.51,819.87,0.5,0.5
88,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_88.wav,829.4,831.78,0.5,0.5
89,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_89.wav,836.68,840.41,0.5,0.5
90,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_90.wav,842.01,843.83,0.5,0.5
91,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_91.wav,844.8,847.55,0.5,0.5
