,filename,laughs,start,end,threshold,duration
1,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_1.wav,37.63,38.37,0.5,0.5
2,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_2.wav,43.92,45.54,0.5,0.5
3,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_3.wav,53.23,54.9,0.5,0.5
4,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_4.wav,70.8,74.29,0.5,0.5
5,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_5.wav,81.55,83.04,0.5,0.5
6,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_6.wav,83.24,84.76,0.5,0.5
7,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_7.wav,86.16,89.18,0.5,0.5
8,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_8.wav,91.58,93.56,0.5,0.5
9,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_9.wav,97.95,100.29,0.5,0.5
10,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_10.wav,109.19,111.64,0.5,0.5
11,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_11.wav,113.26,114.6,0.5,0.5
12,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_12.wav,119.43,126.06,0.5,0.5
13,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_13.wav,131.23,131.95,0.5,0.5
14,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_14.wav,143.12,144.28,0.5,0.5
15,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_15.wav,145.57,149.47,0.5,0.5
16,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_16.wav,152.29,155.6,0.5,0.5
17,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_17.wav,158.06,158.8,0.5,0.5
18,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_18.wav,160.16,161.59,0.5,0.5
19,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_19.wav,169.85,170.84,0.5,0.5
20,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_20.wav,172.53,176.41,0.5,0.5
21,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_21.wav,188.01,189.74,0.5,0.5
22,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_22.wav,208.0,208.77,0.5,0.5
23,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_23.wav,209.85,212.53,0.5,0.5
24,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_24.wav,223.29,224.39,0.5,0.5
25,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_25.wav,226.52,228.07,0.5,0.5
26,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_26.wav,229.7,231.39,0.5,0.5
27,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_27.wav,238.39,242.04,0.5,0.5
28,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_28.wav,243.13,245.67,0.5,0.5
29,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_29.wav,246.7,248.52,0.5,0.5
30,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_30.wav,252.33,253.85,0.5,0.5
31,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_31.wav,254.7,256.97,0.5,0.5
32,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_32.wav,262.07,263.97,0.5,0.5
33,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_33.wav,265.4,266.49,0.5,0.5
34,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_34.wav,271.54,274.0,0.5,0.5
35,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_35.wav,274.05,275.2,0.5,0.5
36,Jen.Kirkman...Just.Keep.Livin..2017.-music.wav,/laughs/laugh_36.wav,276.89,277.79,0.5,0.5
