,filename,laughs,start,end,threshold,duration
1,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_1.wav,19.22,23.48,0.3,0.7
2,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_2.wav,24.31,30.75,0.3,0.7
3,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_3.wav,31.2,32.08,0.3,0.7
4,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_4.wav,33.1,33.9,0.3,0.7
5,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_5.wav,35.42,79.43,0.3,0.7
6,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_6.wav,80.27,110.17,0.3,0.7
7,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_7.wav,111.15,125.46,0.3,0.7
8,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_8.wav,125.88,128.14,0.3,0.7
9,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_9.wav,130.62,133.25,0.3,0.7
10,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_10.wav,133.97,138.77,0.3,0.7
11,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_11.wav,139.09,151.49,0.3,0.7
12,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_12.wav,152.82,162.28,0.3,0.7
13,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_13.wav,164.13,172.45,0.3,0.7
14,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_14.wav,174.61,176.36,0.3,0.7
15,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_15.wav,176.9,181.59,0.3,0.7
16,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_16.wav,183.68,187.61,0.3,0.7
17,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_17.wav,188.59,205.2,0.3,0.7
18,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_18.wav,206.3,209.13,0.3,0.7
19,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_19.wav,209.78,216.81,0.3,0.7
20,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_20.wav,221.17,223.27,0.3,0.7
21,Mike.Epps.2019.1080p.NF.WEB.DL.DDP5.1.HEVC.BLUTONiUM-music.wav,/laughs/laugh_21.wav,225.25,226.67,0.3,0.7
