,filename,laughs,start,end,threshold,duration
1,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_1.wav,22.86,31.24,0.5,0.5
2,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_2.wav,32.2,34.82,0.5,0.5
3,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_3.wav,35.76,40.11,0.5,0.5
4,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_4.wav,40.71,68.41,0.5,0.5
5,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_5.wav,69.76,75.45,0.5,0.5
6,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_6.wav,75.61,79.54,0.5,0.5
7,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_7.wav,80.61,110.15,0.5,0.5
8,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_8.wav,110.38,121.11,0.5,0.5
9,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_9.wav,122.28,202.98,0.5,0.5
10,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_10.wav,204.35,206.64,0.5,0.5
11,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_11.wav,207.72,214.84,0.5,0.5
12,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_12.wav,215.9,221.25,0.5,0.5
13,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_13.wav,222.23,229.03,0.5,0.5
14,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_14.wav,230.44,231.97,0.5,0.5
15,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_15.wav,232.99,234.24,0.5,0.5
16,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_16.wav,235.36,236.73,0.5,0.5
17,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_17.wav,236.84,241.39,0.5,0.5
18,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_18.wav,242.23,246.54,0.5,0.5
19,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_19.wav,248.19,262.28,0.5,0.5
20,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_20.wav,263.7,266.6,0.5,0.5
21,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_21.wav,268.8,269.65,0.5,0.5
22,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_22.wav,270.81,274.92,0.5,0.5
23,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_23.wav,278.19,306.69,0.5,0.5
24,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_24.wav,309.9,324.16,0.5,0.5
25,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_25.wav,324.8,337.78,0.5,0.5
26,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_26.wav,340.09,342.67,0.5,0.5
27,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_27.wav,343.66,350.34,0.5,0.5
28,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_28.wav,351.38,355.55,0.5,0.5
29,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_29.wav,356.12,361.53,0.5,0.5
30,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_30.wav,363.62,373.58,0.5,0.5
31,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_31.wav,374.34,385.76,0.5,0.5
32,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_32.wav,386.49,388.0,0.5,0.5
33,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_33.wav,388.65,400.12,0.5,0.5
34,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_34.wav,401.49,403.8,0.5,0.5
35,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_35.wav,404.46,406.87,0.5,0.5
36,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_36.wav,408.14,410.1,0.5,0.5
37,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_37.wav,411.33,419.36,0.5,0.5
38,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_38.wav,419.5,423.73,0.5,0.5
39,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_39.wav,424.82,427.4,0.5,0.5
40,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_40.wav,428.34,444.44,0.5,0.5
41,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_41.wav,445.33,447.78,0.5,0.5
42,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_42.wav,448.53,454.03,0.5,0.5
43,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_43.wav,454.56,460.38,0.5,0.5
44,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_44.wav,461.2,472.8,0.5,0.5
45,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_45.wav,473.4,483.63,0.5,0.5
46,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_46.wav,484.3,489.33,0.5,0.5
47,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_47.wav,490.33,493.72,0.5,0.5
48,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_48.wav,496.07,499.9,0.5,0.5
49,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_49.wav,502.12,510.67,0.5,0.5
50,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_50.wav,511.69,523.45,0.5,0.5
51,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_51.wav,524.12,535.2,0.5,0.5
52,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_52.wav,535.76,538.89,0.5,0.5
53,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_53.wav,539.31,543.36,0.5,0.5
54,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_54.wav,543.8,547.88,0.5,0.5
55,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_55.wav,549.73,563.75,0.5,0.5
56,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_56.wav,565.2,577.04,0.5,0.5
