,filename,laughs,start,end,threshold,duration
1,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_1.wav,27.74,29.61,0.5,0.5
2,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_2.wav,31.47,33.24,0.5,0.5
3,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_3.wav,37.29,39.77,0.5,0.5
4,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_4.wav,41.95,44.21,0.5,0.5
5,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_5.wav,50.19,53.73,0.5,0.5
6,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_6.wav,54.78,56.32,0.5,0.5
7,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_7.wav,59.44,60.14,0.5,0.5
8,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_8.wav,67.32,71.69,0.5,0.5
9,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_9.wav,72.96,75.27,0.5,0.5
10,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_10.wav,83.4,85.47,0.5,0.5
11,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_11.wav,89.09,90.68,0.5,0.5
12,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_12.wav,93.83,94.81,0.5,0.5
13,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_13.wav,99.93,102.06,0.5,0.5
14,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_14.wav,103.47,104.49,0.5,0.5
15,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_15.wav,105.96,106.98,0.5,0.5
16,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_16.wav,108.76,111.39,0.5,0.5
17,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_17.wav,113.2,114.59,0.5,0.5
18,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_18.wav,116.38,117.83,0.5,0.5
19,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_19.wav,118.7,120.72,0.5,0.5
20,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_20.wav,121.45,123.89,0.5,0.5
21,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_21.wav,125.59,127.54,0.5,0.5
22,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_22.wav,129.32,132.17,0.5,0.5
23,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_23.wav,141.39,150.53,0.5,0.5
24,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_24.wav,152.1,155.31,0.5,0.5
25,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_25.wav,155.52,159.29,0.5,0.5
26,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_26.wav,166.79,167.62,0.5,0.5
27,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_27.wav,171.73,176.01,0.5,0.5
28,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_28.wav,179.98,185.85,0.5,0.5
29,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_29.wav,186.86,191.41,0.5,0.5
30,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_30.wav,203.78,205.28,0.5,0.5
31,Marlon.Wayans.Woke.ish.2018.720p.WEB.x264.AMRAP-music.wav,/laughs/laugh_31.wav,207.53,210.35,0.5,0.5
