,filename,laughs,start,end,threshold,duration
50,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_50.wav,534.64,535.02,0.7,0.3
51,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_51.wav,548.88,550.74,0.7,0.3
52,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_52.wav,552.76,554.09,0.7,0.3
53,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_53.wav,576.68,577.69,0.7,0.3
54,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_54.wav,590.16,591.99,0.7,0.3
55,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_55.wav,599.46,601.06,0.7,0.3
56,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_56.wav,627.56,629.84,0.7,0.3
57,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_57.wav,632.88,634.62,0.7,0.3
58,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_58.wav,652.5,652.86,0.7,0.3
59,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_59.wav,660.52,662.45,0.7,0.3
60,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_60.wav,663.02,671.9,0.7,0.3
61,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_61.wav,684.4,684.94,0.7,0.3
62,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_62.wav,686.82,689.83,0.7,0.3
63,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_63.wav,694.69,696.34,0.7,0.3
64,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_64.wav,701.03,702.76,0.7,0.3
65,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_65.wav,703.36,706.99,0.7,0.3
66,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_66.wav,718.23,719.75,0.7,0.3
67,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_67.wav,742.93,747.85,0.7,0.3
68,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_68.wav,755.62,756.96,0.7,0.3
