,filename,laughs,start,end,threshold,duration
47,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_47.wav,357.93,360.77,0.3,0.7
48,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_48.wav,360.86,362.02,0.3,0.7
49,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_49.wav,366.68,369.52,0.3,0.7
50,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_50.wav,370.67,375.82,0.3,0.7
51,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_51.wav,377.3,387.64,0.3,0.7
52,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_52.wav,390.29,391.74,0.3,0.7
53,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_53.wav,393.67,394.74,0.3,0.7
54,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_54.wav,396.32,397.66,0.3,0.7
55,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_55.wav,399.49,400.69,0.3,0.7
56,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_56.wav,402.6,412.1,0.3,0.7
57,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_57.wav,413.24,425.04,0.3,0.7
58,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_58.wav,427.47,432.15,0.3,0.7
59,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_59.wav,432.78,434.87,0.3,0.7
60,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_60.wav,438.13,441.73,0.3,0.7
61,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_61.wav,444.58,445.78,0.3,0.7
62,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_62.wav,447.04,448.29,0.3,0.7
63,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_63.wav,451.07,452.75,0.3,0.7
64,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_64.wav,454.06,455.96,0.3,0.7
65,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_65.wav,457.77,464.01,0.3,0.7
66,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_66.wav,469.77,470.64,0.3,0.7
67,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_67.wav,471.91,479.57,0.3,0.7
68,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_68.wav,482.82,492.21,0.3,0.7
69,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_69.wav,493.11,496.2,0.3,0.7
70,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_70.wav,501.72,503.15,0.3,0.7
71,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_71.wav,504.14,509.03,0.3,0.7
72,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_72.wav,510.01,516.78,0.3,0.7
73,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_73.wav,518.87,520.29,0.3,0.7
74,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_74.wav,523.76,524.8,0.3,0.7
75,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_75.wav,527.79,529.67,0.3,0.7
76,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_76.wav,533.23,535.06,0.3,0.7
77,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_77.wav,535.49,541.38,0.3,0.7
78,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_78.wav,544.09,553.53,0.3,0.7
79,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_79.wav,558.21,563.29,0.3,0.7
80,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_80.wav,564.23,565.96,0.3,0.7
81,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_81.wav,569.68,571.91,0.3,0.7
82,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_82.wav,575.35,591.51,0.3,0.7
83,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_83.wav,593.91,595.08,0.3,0.7
84,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_84.wav,596.11,597.37,0.3,0.7
85,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_85.wav,598.11,600.06,0.3,0.7
86,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_86.wav,605.06,615.38,0.3,0.7
87,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_87.wav,619.26,622.12,0.3,0.7
88,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_88.wav,623.68,624.64,0.3,0.7
89,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_89.wav,625.75,630.85,0.3,0.7
90,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_90.wav,633.81,634.66,0.3,0.7
91,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_91.wav,635.75,636.83,0.3,0.7
92,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_92.wav,641.12,642.05,0.3,0.7
93,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_93.wav,643.81,667.2,0.3,0.7
94,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_94.wav,668.33,672.75,0.3,0.7
95,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_95.wav,672.98,676.14,0.3,0.7
