,filename,laughs,start,end,threshold,duration
46,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_46.wav,271.55,276.56,0.7,0.3
47,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_47.wav,276.89,277.87,0.7,0.3
48,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_48.wav,290.74,291.87,0.7,0.3
49,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_49.wav,292.08,295.87,0.7,0.3
50,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_50.wav,297.57,298.64,0.7,0.3
51,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_51.wav,300.39,306.07,0.7,0.3
52,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_52.wav,311.97,312.57,0.7,0.3
53,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_53.wav,315.96,316.98,0.7,0.3
54,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_54.wav,317.26,319.4,0.7,0.3
55,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_55.wav,322.56,324.14,0.7,0.3
56,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_56.wav,325.58,326.37,0.7,0.3
57,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_57.wav,327.45,330.49,0.7,0.3
58,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_58.wav,332.66,333.29,0.7,0.3
59,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_59.wav,334.06,334.65,0.7,0.3
60,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_60.wav,337.72,339.34,0.7,0.3
61,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_61.wav,343.67,349.17,0.7,0.3
62,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_62.wav,351.84,354.81,0.7,0.3
63,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_63.wav,355.33,356.3,0.7,0.3
64,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_64.wav,357.89,359.88,0.7,0.3
65,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_65.wav,362.03,364.34,0.7,0.3
66,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_66.wav,377.92,380.91,0.7,0.3
67,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_67.wav,383.88,384.72,0.7,0.3
68,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_68.wav,385.95,386.9,0.7,0.3
69,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_69.wav,386.99,391.15,0.7,0.3
70,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_70.wav,395.51,396.22,0.7,0.3
71,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_71.wav,398.57,403.83,0.7,0.3
72,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_72.wav,408.32,409.26,0.7,0.3
73,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_73.wav,412.34,414.54,0.7,0.3
74,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_74.wav,415.67,417.26,0.7,0.3
75,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_75.wav,426.93,428.7,0.7,0.3
76,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_76.wav,430.51,431.45,0.7,0.3
77,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_77.wav,433.04,437.25,0.7,0.3
78,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_78.wav,440.68,446.74,0.7,0.3
79,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_79.wav,455.74,463.28,0.7,0.3
80,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_80.wav,465.02,465.41,0.7,0.3
81,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_81.wav,474.86,476.15,0.7,0.3
82,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_82.wav,476.46,478.24,0.7,0.3
83,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_83.wav,480.92,481.77,0.7,0.3
84,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_84.wav,483.2,485.82,0.7,0.3
85,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_85.wav,486.84,487.68,0.7,0.3
86,Aziz.Ansari.Buried.Alive.2013.HDRIP.x264.AC3.TiTAN-music.wav,/laughs/laugh_86.wav,492.29,492.91,0.7,0.3
