,filename,laughs,start,end,threshold,duration
1,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_1.wav,21.08,53.82,0.5,0.5
2,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_2.wav,62.67,66.01,0.5,0.5
3,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_3.wav,94.51,95.28,0.5,0.5
4,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_4.wav,95.96,98.05,0.5,0.5
5,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_5.wav,99.9,100.68,0.5,0.5
6,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_6.wav,110.57,111.13,0.5,0.5
7,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_7.wav,125.38,126.7,0.5,0.5
8,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_8.wav,133.84,135.9,0.5,0.5
9,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_9.wav,145.08,145.74,0.5,0.5
10,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_10.wav,148.82,150.6,0.5,0.5
11,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_11.wav,161.91,162.94,0.5,0.5
12,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_12.wav,168.41,169.75,0.5,0.5
13,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_13.wav,170.52,171.12,0.5,0.5
14,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_14.wav,178.18,179.66,0.5,0.5
15,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_15.wav,182.07,183.26,0.5,0.5
16,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_16.wav,190.46,194.56,0.5,0.5
17,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_17.wav,196.14,199.05,0.5,0.5
18,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_18.wav,203.08,204.03,0.5,0.5
19,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_19.wav,206.95,208.6,0.5,0.5
20,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_20.wav,209.56,210.73,0.5,0.5
21,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_21.wav,213.18,214.0,0.5,0.5
22,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_22.wav,215.77,216.36,0.5,0.5
23,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_23.wav,217.28,217.99,0.5,0.5
24,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_24.wav,226.67,228.42,0.5,0.5
25,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_25.wav,230.34,231.67,0.5,0.5
