,filename,laughs,start,end,threshold,duration
51,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_51.wav,1572.95,1573.46,0.7,0.3
52,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_52.wav,1598.79,1599.42,0.7,0.3
53,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_53.wav,1624.61,1628.02,0.7,0.3
54,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_54.wav,1629.3,1631.0,0.7,0.3
55,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_55.wav,1702.69,1703.26,0.7,0.3
56,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_56.wav,1762.16,1763.03,0.7,0.3
57,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_57.wav,1814.01,1814.57,0.7,0.3
58,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_58.wav,1835.37,1836.12,0.7,0.3
59,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_59.wav,1865.39,1866.06,0.7,0.3
60,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_60.wav,1902.06,1902.44,0.7,0.3
61,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_61.wav,1918.46,1919.32,0.7,0.3
62,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_62.wav,1960.94,1961.34,0.7,0.3
63,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_63.wav,2036.01,2036.43,0.7,0.3
64,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_64.wav,2071.49,2072.88,0.7,0.3
65,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_65.wav,2187.76,2188.3,0.7,0.3
66,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_66.wav,2282.04,2283.05,0.7,0.3
67,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_67.wav,2433.44,2434.28,0.7,0.3
68,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_68.wav,2435.97,2436.61,0.7,0.3
69,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_69.wav,2445.94,2446.59,0.7,0.3
70,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_70.wav,2539.52,2540.05,0.7,0.3
71,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_71.wav,2648.82,2649.22,0.7,0.3
72,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_72.wav,2661.13,2661.67,0.7,0.3
73,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_73.wav,2677.66,2678.39,0.7,0.3
74,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_74.wav,2730.24,2736.76,0.7,0.3
75,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_75.wav,2737.36,2741.04,0.7,0.3
76,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_76.wav,2850.93,2851.93,0.7,0.3
77,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_77.wav,2904.77,2905.3,0.7,0.3
78,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_78.wav,2909.55,2910.12,0.7,0.3
79,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_79.wav,2919.73,2920.43,0.7,0.3
80,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_80.wav,2946.01,2947.48,0.7,0.3
81,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_81.wav,2953.41,2954.07,0.7,0.3
82,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_82.wav,2973.68,2974.65,0.7,0.3
83,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_83.wav,3100.65,3102.4,0.7,0.3
84,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_84.wav,3107.18,3107.54,0.7,0.3
85,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_85.wav,3125.68,3126.71,0.7,0.3
86,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_86.wav,3137.48,3137.95,0.7,0.3
87,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_87.wav,3156.57,3160.18,0.7,0.3
88,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_88.wav,3161.29,3161.81,0.7,0.3
89,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_89.wav,3180.44,3181.06,0.7,0.3
90,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_90.wav,3183.43,3184.35,0.7,0.3
91,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_91.wav,3219.04,3219.61,0.7,0.3
92,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_92.wav,3224.32,3224.91,0.7,0.3
93,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_93.wav,3254.59,3256.17,0.7,0.3
