,filename,laughs,start,end,threshold,duration
2,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_2.wav,35.21,36.74,0.3,0.7
3,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_3.wav,38.46,41.18,0.3,0.7
4,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_4.wav,41.37,43.5,0.3,0.7
5,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_5.wav,44.15,46.87,0.3,0.7
6,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_6.wav,50.86,52.12,0.3,0.7
7,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_7.wav,54.79,58.23,0.3,0.7
8,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_8.wav,59.74,62.49,0.3,0.7
9,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_9.wav,63.61,64.36,0.3,0.7
10,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_10.wav,65.36,66.76,0.3,0.7
11,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_11.wav,78.34,79.73,0.3,0.7
12,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_12.wav,86.32,87.56,0.3,0.7
13,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_13.wav,90.24,95.11,0.3,0.7
14,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_14.wav,96.05,99.61,0.3,0.7
15,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_15.wav,100.47,104.64,0.3,0.7
16,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_16.wav,105.21,109.33,0.3,0.7
17,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_17.wav,110.98,113.55,0.3,0.7
18,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_18.wav,114.8,115.88,0.3,0.7
19,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_19.wav,116.28,117.22,0.3,0.7
20,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_20.wav,120.08,122.81,0.3,0.7
21,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_21.wav,125.64,127.97,0.3,0.7
22,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_22.wav,128.97,130.69,0.3,0.7
23,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_23.wav,133.41,138.92,0.3,0.7
24,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_24.wav,141.4,142.54,0.3,0.7
25,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_25.wav,158.15,162.42,0.3,0.7
26,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_26.wav,166.99,169.38,0.3,0.7
27,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_27.wav,171.22,173.4,0.3,0.7
28,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_28.wav,174.18,177.83,0.3,0.7
29,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_29.wav,179.09,181.01,0.3,0.7
30,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_30.wav,182.15,187.18,0.3,0.7
31,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_31.wav,188.88,191.29,0.3,0.7
32,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_32.wav,194.74,196.15,0.3,0.7
33,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_33.wav,196.63,198.57,0.3,0.7
34,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_34.wav,199.5,200.22,0.3,0.7
35,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_35.wav,200.84,203.95,0.3,0.7
36,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_36.wav,205.77,208.07,0.3,0.7
37,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_37.wav,209.42,210.46,0.3,0.7
38,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_38.wav,213.06,214.66,0.3,0.7
39,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_39.wav,215.61,218.17,0.3,0.7
40,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_40.wav,218.73,221.47,0.3,0.7
41,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_41.wav,224.07,227.63,0.3,0.7
42,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_42.wav,227.86,229.24,0.3,0.7
43,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_43.wav,229.98,232.34,0.3,0.7
44,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_44.wav,233.49,235.32,0.3,0.7
45,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_45.wav,235.62,238.49,0.3,0.7
46,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_46.wav,239.11,246.46,0.3,0.7
47,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_47.wav,247.96,251.92,0.3,0.7
48,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_48.wav,253.89,254.6,0.3,0.7
49,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_49.wav,256.88,259.0,0.3,0.7
50,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_50.wav,260.25,261.99,0.3,0.7
51,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_51.wav,267.42,280.32,0.3,0.7
52,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_52.wav,281.31,284.81,0.3,0.7
53,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_53.wav,287.4,289.2,0.3,0.7
54,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_54.wav,291.17,293.87,0.3,0.7
55,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_55.wav,294.8,298.12,0.3,0.7
56,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_56.wav,298.31,306.94,0.3,0.7
57,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_57.wav,308.77,312.42,0.3,0.7
58,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_58.wav,312.69,316.06,0.3,0.7
59,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_59.wav,318.78,320.12,0.3,0.7
60,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_60.wav,322.39,324.09,0.3,0.7
61,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_61.wav,325.18,326.02,0.3,0.7
62,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_62.wav,326.94,329.96,0.3,0.7
63,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_63.wav,331.82,334.33,0.3,0.7
64,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_64.wav,338.15,340.77,0.3,0.7
65,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_65.wav,341.84,345.82,0.3,0.7
66,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_66.wav,346.37,349.39,0.3,0.7
67,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_67.wav,351.43,352.76,0.3,0.7
