,filename,laughs,start,end,threshold,duration
42,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_42.wav,357.54,358.7,0.5,0.5
43,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_43.wav,390.0,391.04,0.5,0.5
44,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_44.wav,397.88,400.12,0.5,0.5
45,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_45.wav,403.09,405.84,0.5,0.5
46,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_46.wav,410.41,412.14,0.5,0.5
47,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_47.wav,416.37,417.86,0.5,0.5
48,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_48.wav,419.15,420.42,0.5,0.5
49,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_49.wav,424.28,425.7,0.5,0.5
50,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_50.wav,427.99,433.77,0.5,0.5
51,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_51.wav,435.54,437.78,0.5,0.5
52,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_52.wav,441.12,441.73,0.5,0.5
53,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_53.wav,455.16,457.19,0.5,0.5
54,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_54.wav,457.61,459.06,0.5,0.5
55,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_55.wav,460.39,462.51,0.5,0.5
56,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_56.wav,463.93,464.9,0.5,0.5
57,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_57.wav,472.89,477.65,0.5,0.5
58,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_58.wav,477.72,479.75,0.5,0.5
