,filename,laughs,start,end,threshold,duration
1,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_1.wav,46.9,53.38,0.3,0.7
2,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_2.wav,58.16,62.37,0.3,0.7
3,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_3.wav,69.7,70.79,0.3,0.7
4,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_4.wav,74.89,76.65,0.3,0.7
5,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_5.wav,78.35,79.96,0.3,0.7
6,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_6.wav,95.86,97.61,0.3,0.7
7,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_7.wav,99.83,101.33,0.3,0.7
8,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_8.wav,103.38,105.06,0.3,0.7
9,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_9.wav,108.87,110.53,0.3,0.7
10,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_10.wav,115.09,116.99,0.3,0.7
11,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_11.wav,133.69,140.56,0.3,0.7
12,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_12.wav,145.89,147.86,0.3,0.7
13,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_13.wav,162.42,164.9,0.3,0.7
14,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_14.wav,166.16,167.23,0.3,0.7
