,filename,laughs,start,end,threshold,duration
1,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_1.wav,45.1,61.15,0.5,0.5
2,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_2.wav,62.49,63.72,0.5,0.5
3,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_3.wav,65.86,69.89,0.5,0.5
4,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_4.wav,72.42,73.08,0.5,0.5
5,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_5.wav,79.25,83.29,0.5,0.5
6,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_6.wav,84.54,93.59,0.5,0.5
7,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_7.wav,95.43,98.75,0.5,0.5
8,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_8.wav,100.12,102.52,0.5,0.5
9,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_9.wav,103.0,109.57,0.5,0.5
10,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_10.wav,111.2,113.55,0.5,0.5
11,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_11.wav,115.5,126.94,0.5,0.5
12,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_12.wav,134.05,137.27,0.5,0.5
13,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_13.wav,137.46,138.0,0.5,0.5
14,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_14.wav,139.23,149.57,0.5,0.5
15,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_15.wav,151.5,152.52,0.5,0.5
16,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_16.wav,154.24,156.36,0.5,0.5
17,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_17.wav,168.8,170.5,0.5,0.5
18,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_18.wav,173.48,183.13,0.5,0.5
19,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_19.wav,185.96,188.55,0.5,0.5
20,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_20.wav,189.9,193.31,0.5,0.5
21,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_21.wav,194.58,199.15,0.5,0.5
22,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_22.wav,201.46,204.41,0.5,0.5
23,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_23.wav,205.99,207.43,0.5,0.5
24,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_24.wav,208.36,209.87,0.5,0.5
25,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_25.wav,210.92,212.09,0.5,0.5
26,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_26.wav,213.69,220.02,0.5,0.5
27,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_27.wav,220.12,226.69,0.5,0.5
28,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_28.wav,230.04,234.63,0.5,0.5
29,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_29.wav,236.49,237.48,0.5,0.5
30,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_30.wav,237.84,242.58,0.5,0.5
31,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_31.wav,243.28,245.51,0.5,0.5
32,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_32.wav,247.0,249.23,0.5,0.5
33,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_33.wav,254.33,255.09,0.5,0.5
34,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_34.wav,256.61,258.92,0.5,0.5
35,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_35.wav,260.73,262.49,0.5,0.5
36,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_36.wav,264.63,265.81,0.5,0.5
37,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_37.wav,266.3,267.04,0.5,0.5
38,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_38.wav,267.85,269.76,0.5,0.5
39,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_39.wav,270.64,275.66,0.5,0.5
40,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_40.wav,279.03,279.92,0.5,0.5
41,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_41.wav,285.83,287.67,0.5,0.5
42,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_42.wav,290.41,291.2,0.5,0.5
43,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_43.wav,291.78,302.68,0.5,0.5
44,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_44.wav,306.69,309.27,0.5,0.5
45,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_45.wav,317.24,317.98,0.5,0.5
46,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_46.wav,319.61,324.46,0.5,0.5
47,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_47.wav,325.6,329.93,0.5,0.5
48,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_48.wav,331.02,331.97,0.5,0.5
49,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_49.wav,334.09,335.3,0.5,0.5
50,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_50.wav,336.26,341.87,0.5,0.5
51,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_51.wav,343.29,364.03,0.5,0.5
52,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_52.wav,366.54,368.3,0.5,0.5
53,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_53.wav,369.22,374.71,0.5,0.5
54,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_54.wav,375.26,377.34,0.5,0.5
55,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_55.wav,377.84,379.54,0.5,0.5
56,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_56.wav,383.25,384.94,0.5,0.5
57,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_57.wav,394.45,402.33,0.5,0.5
58,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_58.wav,403.63,407.44,0.5,0.5
59,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_59.wav,408.35,414.06,0.5,0.5
60,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_60.wav,415.94,427.43,0.5,0.5
61,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_61.wav,428.94,434.55,0.5,0.5
62,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_62.wav,435.98,439.55,0.5,0.5
63,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_63.wav,441.28,447.15,0.5,0.5
64,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_64.wav,447.95,451.76,0.5,0.5
65,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_65.wav,452.74,464.16,0.5,0.5
66,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_66.wav,467.76,472.81,0.5,0.5
67,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_67.wav,477.18,479.11,0.5,0.5
68,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_68.wav,479.96,485.45,0.5,0.5
69,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_69.wav,488.07,489.17,0.5,0.5
70,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_70.wav,493.46,494.74,0.5,0.5
71,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_71.wav,496.26,503.05,0.5,0.5
72,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_72.wav,504.72,518.38,0.5,0.5
73,Amy.Schumer.Leather.Special.2017-music.wav,/laughs/laugh_73.wav,518.97,521.61,0.5,0.5
