,filename,laughs,start,end,threshold,duration
1,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_1.wav,20.57,54.14,0.3,0.7
2,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_2.wav,61.96,67.14,0.3,0.7
3,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_3.wav,69.04,69.89,0.3,0.7
4,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_4.wav,71.37,72.56,0.3,0.7
5,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_5.wav,75.51,76.46,0.3,0.7
6,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_6.wav,77.64,81.04,0.3,0.7
7,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_7.wav,86.49,88.89,0.3,0.7
8,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_8.wav,92.06,93.2,0.3,0.7
9,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_9.wav,94.19,98.36,0.3,0.7
10,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_10.wav,99.52,101.01,0.3,0.7
11,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_11.wav,103.96,105.55,0.3,0.7
12,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_12.wav,106.39,107.43,0.3,0.7
13,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_13.wav,109.92,114.32,0.3,0.7
14,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_14.wav,115.72,116.86,0.3,0.7
15,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_15.wav,125.04,130.23,0.3,0.7
16,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_16.wav,131.4,136.58,0.3,0.7
17,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_17.wav,137.72,139.1,0.3,0.7
18,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_18.wav,140.14,141.52,0.3,0.7
19,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_19.wav,143.12,146.08,0.3,0.7
20,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_20.wav,147.17,148.14,0.3,0.7
21,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_21.wav,148.34,151.08,0.3,0.7
22,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_22.wav,154.74,158.4,0.3,0.7
23,Gad.Elmaleh...American.Dream..2018.-music.wav,/laughs/laugh_23.wav,161.38,163.22,0.3,0.7
