,filename,laughs,start,end,threshold,duration
1,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_1.wav,23.47,31.5,0.3,0.7
2,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_2.wav,33.48,48.82,0.3,0.7
3,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_3.wav,49.81,141.95,0.3,0.7
4,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_4.wav,142.87,147.06,0.3,0.7
5,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_5.wav,147.51,149.14,0.3,0.7
6,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_6.wav,150.34,155.4,0.3,0.7
7,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_7.wav,156.94,158.25,0.3,0.7
8,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_8.wav,158.95,197.0,0.3,0.7
9,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_9.wav,198.09,201.23,0.3,0.7
10,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_10.wav,201.41,216.26,0.3,0.7
11,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_11.wav,217.36,221.03,0.3,0.7
12,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_12.wav,223.8,276.7,0.3,0.7
13,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_13.wav,279.56,283.0,0.3,0.7
14,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_14.wav,285.23,295.06,0.3,0.7
15,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_15.wav,298.14,306.83,0.3,0.7
16,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_16.wav,307.32,310.4,0.3,0.7
17,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_17.wav,312.75,313.77,0.3,0.7
18,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_18.wav,318.98,320.91,0.3,0.7
19,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_19.wav,321.68,333.4,0.3,0.7
20,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_20.wav,334.66,335.98,0.3,0.7
21,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_21.wav,337.45,357.13,0.3,0.7
22,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_22.wav,360.29,361.62,0.3,0.7
23,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_23.wav,363.31,365.24,0.3,0.7
24,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_24.wav,366.18,371.07,0.3,0.7
25,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_25.wav,372.02,375.24,0.3,0.7
26,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_26.wav,376.22,378.09,0.3,0.7
27,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_27.wav,381.9,385.84,0.3,0.7
28,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_28.wav,387.13,388.5,0.3,0.7
29,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_29.wav,388.63,417.51,0.3,0.7
30,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_30.wav,418.56,426.82,0.3,0.7
31,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_31.wav,427.37,434.96,0.3,0.7
32,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_32.wav,435.47,436.28,0.3,0.7
33,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_33.wav,437.64,438.87,0.3,0.7
34,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_34.wav,440.88,447.6,0.3,0.7
35,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_35.wav,448.65,462.04,0.3,0.7
36,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_36.wav,463.03,466.56,0.3,0.7
37,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_37.wav,466.84,481.77,0.3,0.7
38,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_38.wav,483.25,485.98,0.3,0.7
39,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_39.wav,486.74,489.41,0.3,0.7
40,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_40.wav,490.06,497.6,0.3,0.7
41,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_41.wav,498.55,500.84,0.3,0.7
42,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_42.wav,501.09,505.97,0.3,0.7
43,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_43.wav,506.47,537.6,0.3,0.7
44,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_44.wav,538.65,540.5,0.3,0.7
45,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_45.wav,542.6,545.44,0.3,0.7
46,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_46.wav,546.39,551.4,0.3,0.7
47,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_47.wav,551.74,554.09,0.3,0.7
48,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_48.wav,554.98,570.98,0.3,0.7
49,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_49.wav,572.06,580.58,0.3,0.7
50,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_50.wav,581.46,590.05,0.3,0.7
51,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_51.wav,591.49,621.61,0.3,0.7
52,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_52.wav,622.27,624.38,0.3,0.7
53,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_53.wav,625.09,627.01,0.3,0.7
54,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_54.wav,628.09,631.32,0.3,0.7
55,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_55.wav,631.69,633.34,0.3,0.7
56,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_56.wav,636.56,639.92,0.3,0.7
57,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_57.wav,640.3,645.99,0.3,0.7
58,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_58.wav,646.46,659.43,0.3,0.7
59,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_59.wav,660.2,664.71,0.3,0.7
60,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_60.wav,665.74,668.98,0.3,0.7
61,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_61.wav,670.35,673.73,0.3,0.7
62,Aziz.Ansari.Live.at.Madison.Square.Garden..2015.-music.wav,/laughs/laugh_62.wav,675.12,718.2,0.3,0.7
