,filename,laughs,start,end,threshold,duration
46,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_46.wav,407.06,407.79,0.3,0.7
47,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_47.wav,412.08,413.65,0.3,0.7
48,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_48.wav,440.73,447.52,0.3,0.7
49,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_49.wav,449.25,451.06,0.3,0.7
50,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_50.wav,456.23,458.27,0.3,0.7
51,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_51.wav,465.15,466.17,0.3,0.7
52,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_52.wav,476.56,486.69,0.3,0.7
53,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_53.wav,487.83,491.11,0.3,0.7
54,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_54.wav,492.51,493.64,0.3,0.7
55,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_55.wav,494.42,497.64,0.3,0.7
56,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_56.wav,498.03,507.04,0.3,0.7
57,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_57.wav,512.59,514.29,0.3,0.7
58,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_58.wav,515.29,518.18,0.3,0.7
59,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_59.wav,535.33,536.86,0.3,0.7
60,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_60.wav,538.93,540.95,0.3,0.7
61,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_61.wav,542.54,547.08,0.3,0.7
62,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_62.wav,547.88,548.87,0.3,0.7
63,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_63.wav,550.01,552.64,0.3,0.7
64,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_64.wav,554.63,556.48,0.3,0.7
65,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_65.wav,561.07,563.53,0.3,0.7
66,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_66.wav,573.18,576.19,0.3,0.7
67,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_67.wav,576.54,577.66,0.3,0.7
68,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_68.wav,578.34,580.38,0.3,0.7
69,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_69.wav,604.09,611.55,0.3,0.7
70,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_70.wav,613.02,619.22,0.3,0.7
71,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_71.wav,658.89,659.74,0.3,0.7
72,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_72.wav,672.28,684.85,0.3,0.7
73,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_73.wav,685.13,686.4,0.3,0.7
74,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_74.wav,692.08,694.5,0.3,0.7
75,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_75.wav,702.97,704.0,0.3,0.7
76,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_76.wav,720.27,722.06,0.3,0.7
77,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_77.wav,725.06,733.49,0.3,0.7
78,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_78.wav,735.49,737.63,0.3,0.7
79,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_79.wav,740.49,743.75,0.3,0.7
80,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_80.wav,744.11,745.52,0.3,0.7
81,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_81.wav,748.08,752.3,0.3,0.7
82,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_82.wav,755.94,756.64,0.3,0.7
83,Anthony.Jeselnik.Fire.in.the.Maternity.Ward..2019.-music.wav,/laughs/laugh_83.wav,771.0,771.87,0.3,0.7
