,filename,laughs,start,end,threshold,duration
2,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_2.wav,20.79,24.05,0.5,0.5
3,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_3.wav,24.35,25.42,0.5,0.5
4,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_4.wav,27.1,28.89,0.5,0.5
5,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_5.wav,30.08,35.85,0.5,0.5
6,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_6.wav,36.98,40.16,0.5,0.5
7,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_7.wav,40.8,43.51,0.5,0.5
8,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_8.wav,43.73,54.19,0.5,0.5
9,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_9.wav,55.09,71.83,0.5,0.5
10,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_10.wav,73.49,75.88,0.5,0.5
11,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_11.wav,76.37,79.02,0.5,0.5
12,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_12.wav,81.01,91.25,0.5,0.5
13,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_13.wav,94.84,96.18,0.5,0.5
14,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_14.wav,97.43,101.35,0.5,0.5
15,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_15.wav,108.44,113.5,0.5,0.5
16,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_16.wav,117.22,118.56,0.5,0.5
17,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_17.wav,135.34,139.85,0.5,0.5
18,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_18.wav,148.24,150.99,0.5,0.5
19,Ken.Jeong.You.Complete.Me.Ho.2019.1080p.NF.WEB.DL.DDP5.1.x264.NTG-music.wav,/laughs/laugh_19.wav,152.58,154.17,0.5,0.5
