,filename,laughs,start,end,threshold,duration
0,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_0.wav,11.17,12.55,0.7,0.3
1,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_1.wav,13.64,14.82,0.7,0.3
2,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_2.wav,16.92,35.32,0.7,0.3
3,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_3.wav,36.21,37.89,0.7,0.3
4,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_4.wav,40.73,43.6,0.7,0.3
5,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_5.wav,54.67,55.17,0.7,0.3
6,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_6.wav,60.77,63.47,0.7,0.3
7,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_7.wav,70.5,71.94,0.7,0.3
8,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_8.wav,77.34,79.01,0.7,0.3
9,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_9.wav,79.79,80.57,0.7,0.3
10,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_10.wav,86.59,87.4,0.7,0.3
11,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_11.wav,88.86,90.62,0.7,0.3
12,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_12.wav,92.12,97.21,0.7,0.3
13,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_13.wav,98.23,99.44,0.7,0.3
14,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_14.wav,103.86,104.83,0.7,0.3
15,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_15.wav,105.62,107.0,0.7,0.3
16,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_16.wav,108.63,109.49,0.7,0.3
17,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_17.wav,127.69,128.41,0.7,0.3
18,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_18.wav,131.31,133.15,0.7,0.3
19,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_19.wav,134.97,135.51,0.7,0.3
20,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_20.wav,137.3,137.66,0.7,0.3
21,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_21.wav,154.53,162.81,0.7,0.3
22,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_22.wav,174.43,174.83,0.7,0.3
23,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_23.wav,182.03,183.31,0.7,0.3
24,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_24.wav,185.19,185.83,0.7,0.3
25,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_25.wav,214.95,215.43,0.7,0.3
26,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_26.wav,218.74,219.83,0.7,0.3
27,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_27.wav,227.9,228.31,0.7,0.3
28,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_28.wav,236.42,240.6,0.7,0.3
29,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_29.wav,240.97,243.33,0.7,0.3
30,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_30.wav,259.75,266.3,0.7,0.3
31,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_31.wav,267.51,268.2,0.7,0.3
32,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_32.wav,270.7,271.57,0.7,0.3
33,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_33.wav,277.02,277.94,0.7,0.3
34,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_34.wav,287.2,287.99,0.7,0.3
35,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_35.wav,289.62,293.69,0.7,0.3
36,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_36.wav,295.58,298.58,0.7,0.3
37,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_37.wav,299.35,301.39,0.7,0.3
38,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_38.wav,309.86,310.94,0.7,0.3
39,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_39.wav,323.34,324.15,0.7,0.3
40,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_40.wav,328.16,328.56,0.7,0.3
41,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_41.wav,330.23,333.04,0.7,0.3
42,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_42.wav,335.44,335.82,0.7,0.3
43,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_43.wav,337.38,345.46,0.7,0.3
44,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_44.wav,368.32,369.08,0.7,0.3
45,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_45.wav,370.84,373.86,0.7,0.3
46,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_46.wav,404.56,406.53,0.7,0.3
47,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_47.wav,407.16,408.48,0.7,0.3
48,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_48.wav,413.59,414.52,0.7,0.3
49,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_49.wav,432.87,433.75,0.7,0.3
50,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_50.wav,448.59,448.96,0.7,0.3
51,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_51.wav,452.28,453.39,0.7,0.3
52,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_52.wav,478.51,479.19,0.7,0.3
53,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_53.wav,480.59,482.65,0.7,0.3
54,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_54.wav,486.12,487.03,0.7,0.3
55,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_55.wav,488.55,491.42,0.7,0.3
56,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_56.wav,491.79,495.6,0.7,0.3
57,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_57.wav,496.38,497.29,0.7,0.3
58,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_58.wav,499.17,500.77,0.7,0.3
59,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_59.wav,501.82,503.13,0.7,0.3
60,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_60.wav,512.55,513.7,0.7,0.3
61,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_61.wav,515.31,519.33,0.7,0.3
62,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_62.wav,520.54,522.1,0.7,0.3
63,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_63.wav,524.75,525.79,0.7,0.3
64,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_64.wav,532.21,534.41,0.7,0.3
65,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_65.wav,543.56,544.88,0.7,0.3
66,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_66.wav,546.58,553.02,0.7,0.3
67,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_67.wav,560.89,563.2,0.7,0.3
68,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_68.wav,577.71,578.12,0.7,0.3
69,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_69.wav,585.6,586.19,0.7,0.3
70,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_70.wav,588.87,590.15,0.7,0.3
71,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_71.wav,603.14,606.34,0.7,0.3
72,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_72.wav,614.45,615.0,0.7,0.3
