,filename,laughs,start,end,threshold,duration
2,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_2.wav,44.61,46.08,0.5,0.5
3,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_3.wav,75.31,88.21,0.5,0.5
4,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_4.wav,89.63,102.94,0.5,0.5
5,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_5.wav,114.92,150.05,0.5,0.5
6,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_6.wav,153.63,155.31,0.5,0.5
7,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_7.wav,174.57,184.17,0.5,0.5
8,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_8.wav,187.3,203.71,0.5,0.5
9,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_9.wav,206.06,206.61,0.5,0.5
10,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_10.wav,211.91,225.35,0.5,0.5
11,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_11.wav,227.84,229.8,0.5,0.5
12,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_12.wav,232.59,236.46,0.5,0.5
13,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_13.wav,237.77,238.47,0.5,0.5
14,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_14.wav,241.37,242.28,0.5,0.5
15,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_15.wav,244.04,253.2,0.5,0.5
16,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_16.wav,255.37,256.09,0.5,0.5
17,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_17.wav,257.5,259.43,0.5,0.5
18,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_18.wav,262.66,271.26,0.5,0.5
19,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_19.wav,275.11,275.76,0.5,0.5
20,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_20.wav,279.52,290.06,0.5,0.5
21,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_21.wav,292.1,295.28,0.5,0.5
22,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_22.wav,295.73,298.65,0.5,0.5
23,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_23.wav,300.7,303.7,0.5,0.5
24,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_24.wav,304.86,319.85,0.5,0.5
25,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_25.wav,325.66,328.68,0.5,0.5
26,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_26.wav,330.48,334.99,0.5,0.5
27,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_27.wav,336.37,338.08,0.5,0.5
28,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_28.wav,338.58,341.84,0.5,0.5
29,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_29.wav,352.37,353.12,0.5,0.5
30,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_30.wav,357.04,359.81,0.5,0.5
31,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_31.wav,364.99,366.95,0.5,0.5
32,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_32.wav,367.37,367.93,0.5,0.5
33,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_33.wav,369.69,371.78,0.5,0.5
34,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_34.wav,374.58,376.57,0.5,0.5
35,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_35.wav,378.16,379.03,0.5,0.5
36,Jeff.Dunham...Relative.Disaster...2017...web.x264.strife-music.wav,/laughs/laugh_36.wav,380.42,389.21,0.5,0.5
