,filename,laughs,start,end,threshold,duration
1,Bill.Burr..Walk.Your.Way.Out.2017-music.wav,/laughs/laugh_1.wav,46.46,47.65,0.7,0.3
2,Bill.Burr..Walk.Your.Way.Out.2017-music.wav,/laughs/laugh_2.wav,50.74,52.52,0.7,0.3
3,Bill.Burr..Walk.Your.Way.Out.2017-music.wav,/laughs/laugh_3.wav,56.43,57.64,0.7,0.3
4,Bill.Burr..Walk.Your.Way.Out.2017-music.wav,/laughs/laugh_4.wav,60.1,61.28,0.7,0.3
5,Bill.Burr..Walk.Your.Way.Out.2017-music.wav,/laughs/laugh_5.wav,63.81,65.66,0.7,0.3
6,Bill.Burr..Walk.Your.Way.Out.2017-music.wav,/laughs/laugh_6.wav,80.91,81.71,0.7,0.3
7,Bill.Burr..Walk.Your.Way.Out.2017-music.wav,/laughs/laugh_7.wav,88.56,91.08,0.7,0.3
8,Bill.Burr..Walk.Your.Way.Out.2017-music.wav,/laughs/laugh_8.wav,95.08,97.13,0.7,0.3
9,Bill.Burr..Walk.Your.Way.Out.2017-music.wav,/laughs/laugh_9.wav,98.71,100.77,0.7,0.3
10,Bill.Burr..Walk.Your.Way.Out.2017-music.wav,/laughs/laugh_10.wav,105.64,106.41,0.7,0.3
11,Bill.Burr..Walk.Your.Way.Out.2017-music.wav,/laughs/laugh_11.wav,108.14,109.31,0.7,0.3
12,Bill.Burr..Walk.Your.Way.Out.2017-music.wav,/laughs/laugh_12.wav,110.72,115.1,0.7,0.3
13,Bill.Burr..Walk.Your.Way.Out.2017-music.wav,/laughs/laugh_13.wav,115.84,119.95,0.7,0.3
14,Bill.Burr..Walk.Your.Way.Out.2017-music.wav,/laughs/laugh_14.wav,122.28,123.16,0.7,0.3
15,Bill.Burr..Walk.Your.Way.Out.2017-music.wav,/laughs/laugh_15.wav,131.06,133.27,0.7,0.3
16,Bill.Burr..Walk.Your.Way.Out.2017-music.wav,/laughs/laugh_16.wav,134.06,135.66,0.7,0.3
17,Bill.Burr..Walk.Your.Way.Out.2017-music.wav,/laughs/laugh_17.wav,138.94,139.8,0.7,0.3
