,filename,laughs,start,end,threshold,duration
2,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_2.wav,23.79,25.91,0.7,0.3
3,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_3.wav,46.51,50.18,0.7,0.3
4,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_4.wav,51.29,54.73,0.7,0.3
5,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_5.wav,55.76,57.88,0.7,0.3
6,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_6.wav,60.33,67.4,0.7,0.3
7,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_7.wav,68.42,69.56,0.7,0.3
8,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_8.wav,70.2,71.86,0.7,0.3
9,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_9.wav,73.35,74.11,0.7,0.3
10,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_10.wav,74.59,80.9,0.7,0.3
11,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_11.wav,81.48,83.68,0.7,0.3
12,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_12.wav,85.9,97.11,0.7,0.3
13,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_13.wav,97.62,102.26,0.7,0.3
14,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_14.wav,104.66,107.78,0.7,0.3
15,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_15.wav,116.16,117.02,0.7,0.3
16,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_16.wav,124.61,127.72,0.7,0.3
17,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_17.wav,130.44,133.85,0.7,0.3
18,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_18.wav,135.84,137.6,0.7,0.3
19,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_19.wav,141.48,153.5,0.7,0.3
20,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_20.wav,153.96,154.97,0.7,0.3
21,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_21.wav,157.04,159.09,0.7,0.3
22,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_22.wav,165.94,167.62,0.7,0.3
23,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_23.wav,177.49,179.47,0.7,0.3
24,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_24.wav,185.29,187.84,0.7,0.3
25,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_25.wav,190.65,192.35,0.7,0.3
26,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_26.wav,194.19,194.98,0.7,0.3
27,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_27.wav,198.21,205.21,0.7,0.3
28,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_28.wav,205.75,209.4,0.7,0.3
29,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_29.wav,212.31,212.85,0.7,0.3
30,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_30.wav,214.4,216.47,0.7,0.3
31,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_31.wav,217.5,218.14,0.7,0.3
32,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_32.wav,221.82,224.44,0.7,0.3
33,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_33.wav,225.44,229.98,0.7,0.3
34,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_34.wav,231.98,235.22,0.7,0.3
35,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_35.wav,237.02,239.68,0.7,0.3
36,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_36.wav,240.86,242.89,0.7,0.3
37,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_37.wav,257.22,257.58,0.7,0.3
38,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_38.wav,268.89,270.67,0.7,0.3
39,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_39.wav,272.49,273.19,0.7,0.3
40,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_40.wav,276.44,279.45,0.7,0.3
41,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_41.wav,281.17,282.31,0.7,0.3
42,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_42.wav,282.42,290.14,0.7,0.3
43,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_43.wav,293.34,295.06,0.7,0.3
44,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_44.wav,298.26,300.33,0.7,0.3
45,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_45.wav,319.89,320.23,0.7,0.3
