,filename,laughs,start,end,threshold,duration
1,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_1.wav,32.76,39.71,0.3,0.7
2,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_2.wav,42.82,44.53,0.3,0.7
3,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_3.wav,45.07,47.68,0.3,0.7
4,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_4.wav,79.44,84.63,0.3,0.7
5,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_5.wav,86.81,87.67,0.3,0.7
6,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_6.wav,94.67,97.39,0.3,0.7
7,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_7.wav,104.04,108.16,0.3,0.7
8,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_8.wav,115.73,117.37,0.3,0.7
9,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_9.wav,124.37,127.8,0.3,0.7
10,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_10.wav,130.38,131.85,0.3,0.7
11,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_11.wav,159.58,161.05,0.3,0.7
12,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_12.wav,171.19,172.27,0.3,0.7
13,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_13.wav,176.59,178.3,0.3,0.7
14,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_14.wav,193.83,194.84,0.3,0.7
15,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_15.wav,197.57,198.27,0.3,0.7
16,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_16.wav,203.03,205.3,0.3,0.7
17,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_17.wav,211.03,221.54,0.3,0.7
18,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_18.wav,228.1,229.07,0.3,0.7
19,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_19.wav,235.43,236.4,0.3,0.7
20,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_20.wav,237.64,238.53,0.3,0.7
21,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_21.wav,243.56,245.54,0.3,0.7
22,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_22.wav,246.96,249.4,0.3,0.7
23,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_23.wav,262.93,264.54,0.3,0.7
24,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_24.wav,269.81,270.91,0.3,0.7
25,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_25.wav,274.32,275.84,0.3,0.7
26,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_26.wav,280.45,282.58,0.3,0.7
27,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_27.wav,289.66,296.74,0.3,0.7
28,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_28.wav,300.1,301.31,0.3,0.7
29,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_29.wav,311.78,313.77,0.3,0.7
30,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_30.wav,317.96,320.75,0.3,0.7
31,Ryan.Hamilton.Happy.Face.2017.1080p-music.wav,/laughs/laugh_31.wav,330.3,332.26,0.3,0.7
