,filename,laughs,start,end,threshold,duration
42,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_42.wav,283.64,285.76,0.5,0.5
43,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_43.wav,286.87,289.98,0.5,0.5
44,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_44.wav,293.67,295.27,0.5,0.5
45,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_45.wav,296.33,299.66,0.5,0.5
46,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_46.wav,302.53,304.54,0.5,0.5
47,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_47.wav,308.68,310.21,0.5,0.5
48,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_48.wav,317.48,318.67,0.5,0.5
49,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_49.wav,324.8,330.2,0.5,0.5
50,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_50.wav,333.84,336.49,0.5,0.5
51,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_51.wav,341.13,342.65,0.5,0.5
52,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_52.wav,345.46,354.69,0.5,0.5
53,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_53.wav,358.6,364.06,0.5,0.5
54,Iliza.Shlesinger.War.Paint.2013.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_54.wav,366.31,380.24,0.5,0.5
