,filename,laughs,start,end,threshold,duration
1,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_1.wav,28.79,39.29,0.5,0.5
2,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_2.wav,39.88,74.81,0.5,0.5
3,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_3.wav,75.03,85.02,0.5,0.5
4,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_4.wav,85.83,87.68,0.5,0.5
5,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_5.wav,88.36,89.8,0.5,0.5
6,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_6.wav,92.57,93.82,0.5,0.5
7,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_7.wav,95.29,97.89,0.5,0.5
8,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_8.wav,99.96,100.98,0.5,0.5
9,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_9.wav,110.75,111.67,0.5,0.5
10,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_10.wav,112.52,114.23,0.5,0.5
11,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_11.wav,122.19,125.55,0.5,0.5
12,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_12.wav,126.76,128.01,0.5,0.5
13,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_13.wav,128.55,129.56,0.5,0.5
14,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_14.wav,135.27,136.16,0.5,0.5
15,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_15.wav,136.48,137.43,0.5,0.5
16,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_16.wav,140.58,142.18,0.5,0.5
17,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_17.wav,143.82,144.7,0.5,0.5
18,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_18.wav,150.92,151.94,0.5,0.5
19,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_19.wav,153.31,155.2,0.5,0.5
20,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_20.wav,158.58,159.53,0.5,0.5
21,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_21.wav,161.85,163.02,0.5,0.5
22,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_22.wav,164.24,167.19,0.5,0.5
23,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_23.wav,172.58,174.33,0.5,0.5
24,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_24.wav,180.39,181.05,0.5,0.5
25,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_25.wav,185.64,188.37,0.5,0.5
26,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_26.wav,199.94,203.06,0.5,0.5
27,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_27.wav,204.8,205.32,0.5,0.5
28,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_28.wav,206.49,208.17,0.5,0.5
29,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_29.wav,209.5,210.26,0.5,0.5
30,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_30.wav,212.61,214.08,0.5,0.5
31,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_31.wav,216.16,217.79,0.5,0.5
32,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_32.wav,218.28,219.58,0.5,0.5
33,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_33.wav,222.32,226.37,0.5,0.5
34,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_34.wav,228.01,229.41,0.5,0.5
35,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_35.wav,231.23,234.88,0.5,0.5
36,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_36.wav,237.23,238.74,0.5,0.5
37,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_37.wav,239.83,240.93,0.5,0.5
38,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_38.wav,245.81,248.27,0.5,0.5
39,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_39.wav,249.4,252.68,0.5,0.5
40,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_40.wav,253.02,254.58,0.5,0.5
41,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_41.wav,268.47,270.15,0.5,0.5
42,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_42.wav,277.7,278.58,0.5,0.5
43,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_43.wav,279.15,281.51,0.5,0.5
44,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_44.wav,282.04,283.55,0.5,0.5
45,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_45.wav,286.33,287.97,0.5,0.5
46,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_46.wav,289.17,289.69,0.5,0.5
47,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_47.wav,291.02,293.85,0.5,0.5
48,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_48.wav,303.46,305.9,0.5,0.5
49,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_49.wav,309.6,310.37,0.5,0.5
50,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_50.wav,314.24,316.05,0.5,0.5
51,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_51.wav,316.74,317.36,0.5,0.5
52,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_52.wav,318.76,319.85,0.5,0.5
53,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_53.wav,320.76,322.46,0.5,0.5
54,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_54.wav,325.47,328.13,0.5,0.5
55,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_55.wav,329.44,331.87,0.5,0.5
56,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_56.wav,333.84,337.59,0.5,0.5
57,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_57.wav,339.02,339.69,0.5,0.5
58,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_58.wav,342.4,345.13,0.5,0.5
59,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_59.wav,346.03,347.38,0.5,0.5
