,filename,laughs,start,end,threshold,duration
49,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_49.wav,361.59,362.7,0.3,0.7
50,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_50.wav,370.63,373.32,0.3,0.7
51,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_51.wav,373.78,375.22,0.3,0.7
52,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_52.wav,377.96,378.85,0.3,0.7
53,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_53.wav,385.32,397.45,0.3,0.7
54,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_54.wav,399.44,400.97,0.3,0.7
55,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_55.wav,401.88,403.84,0.3,0.7
56,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_56.wav,409.57,415.72,0.3,0.7
57,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_57.wav,419.4,421.42,0.3,0.7
58,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_58.wav,425.68,430.68,0.3,0.7
59,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_59.wav,434.06,435.02,0.3,0.7
60,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_60.wav,437.2,441.34,0.3,0.7
61,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_61.wav,442.57,444.39,0.3,0.7
62,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_62.wav,445.33,446.36,0.3,0.7
63,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_63.wav,447.79,450.36,0.3,0.7
64,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_64.wav,452.14,453.68,0.3,0.7
65,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_65.wav,456.29,458.89,0.3,0.7
66,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_66.wav,463.43,464.69,0.3,0.7
67,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_67.wav,468.03,469.63,0.3,0.7
68,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_68.wav,471.18,472.67,0.3,0.7
69,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_69.wav,488.29,490.65,0.3,0.7
70,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_70.wav,499.25,508.34,0.3,0.7
71,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_71.wav,516.99,518.92,0.3,0.7
