,filename,laughs,start,end,threshold,duration
1,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_1.wav,9.99,56.23,0.3,0.7
2,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_2.wav,57.18,58.88,0.3,0.7
3,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_3.wav,61.97,63.6,0.3,0.7
4,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_4.wav,67.11,68.82,0.3,0.7
5,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_5.wav,69.96,71.17,0.3,0.7
6,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_6.wav,75.53,77.25,0.3,0.7
7,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_7.wav,78.2,82.99,0.3,0.7
8,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_8.wav,87.49,90.53,0.3,0.7
9,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_9.wav,91.34,94.69,0.3,0.7
10,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_10.wav,100.47,101.97,0.3,0.7
11,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_11.wav,104.14,106.01,0.3,0.7
12,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_12.wav,107.15,108.34,0.3,0.7
13,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_13.wav,109.74,112.52,0.3,0.7
14,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_14.wav,115.56,122.31,0.3,0.7
15,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_15.wav,123.82,126.4,0.3,0.7
16,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_16.wav,127.98,130.15,0.3,0.7
17,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_17.wav,132.67,136.12,0.3,0.7
18,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_18.wav,136.45,139.53,0.3,0.7
19,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_19.wav,140.75,144.14,0.3,0.7
20,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_20.wav,147.7,148.43,0.3,0.7
21,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_21.wav,151.34,153.58,0.3,0.7
22,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_22.wav,156.9,159.51,0.3,0.7
23,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_23.wav,162.34,163.77,0.3,0.7
24,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_24.wav,164.41,165.65,0.3,0.7
25,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_25.wav,169.31,170.11,0.3,0.7
26,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_26.wav,171.43,177.3,0.3,0.7
27,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_27.wav,179.33,182.29,0.3,0.7
28,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_28.wav,183.02,185.03,0.3,0.7
29,Bert.Kreischer.Secret.Time.2018.1080p.WEB.x264.OMiCRON-music.wav,/laughs/laugh_29.wav,185.8,190.39,0.3,0.7
