,filename,laughs,start,end,threshold,duration
47,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_47.wav,291.4,293.04,0.5,0.5
48,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_48.wav,295.03,297.7,0.5,0.5
49,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_49.wav,298.68,303.07,0.5,0.5
50,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_50.wav,305.32,306.04,0.5,0.5
51,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_51.wav,309.07,309.98,0.5,0.5
52,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_52.wav,311.13,311.97,0.5,0.5
53,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_53.wav,313.16,313.73,0.5,0.5
54,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_54.wav,327.25,328.33,0.5,0.5
55,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_55.wav,328.83,329.7,0.5,0.5
56,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_56.wav,332.2,332.84,0.5,0.5
57,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_57.wav,342.09,344.02,0.5,0.5
58,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_58.wav,354.42,355.11,0.5,0.5
59,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_59.wav,362.75,364.13,0.5,0.5
60,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_60.wav,370.78,372.02,0.5,0.5
61,Nate.Bargatze.The.Tennessee.Kid.2019.[1080p]-music.wav,/laughs/laugh_61.wav,373.78,376.34,0.5,0.5
