,filename,laughs,start,end,threshold,duration
43,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_43.wav,765.18,765.95,0.7,0.3
44,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_44.wav,790.4,791.14,0.7,0.3
45,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_45.wav,821.72,822.3,0.7,0.3
46,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_46.wav,828.65,830.03,0.7,0.3
47,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_47.wav,857.29,858.46,0.7,0.3
48,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_48.wav,861.65,862.41,0.7,0.3
49,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_49.wav,867.72,868.38,0.7,0.3
50,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_50.wav,898.57,899.39,0.7,0.3
51,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_51.wav,903.08,903.96,0.7,0.3
52,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_52.wav,906.58,908.2,0.7,0.3
53,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_53.wav,942.18,942.8,0.7,0.3
54,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_54.wav,944.7,945.21,0.7,0.3
55,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_55.wav,965.92,966.75,0.7,0.3
56,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_56.wav,967.14,969.33,0.7,0.3
57,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_57.wav,1005.27,1005.6,0.7,0.3
58,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_58.wav,1042.35,1043.0,0.7,0.3
59,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_59.wav,1051.0,1051.47,0.7,0.3
60,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_60.wav,1064.42,1066.84,0.7,0.3
61,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_61.wav,1086.13,1086.68,0.7,0.3
