,filename,laughs,start,end,threshold,duration
40,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_40.wav,371.74,372.88,0.7,0.3
41,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_41.wav,376.67,381.48,0.7,0.3
42,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_42.wav,389.23,391.04,0.7,0.3
43,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_43.wav,393.83,395.26,0.7,0.3
44,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_44.wav,398.85,403.11,0.7,0.3
45,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_45.wav,405.87,410.81,0.7,0.3
46,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_46.wav,415.05,416.01,0.7,0.3
47,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_47.wav,418.38,421.63,0.7,0.3
48,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_48.wav,429.12,436.71,0.7,0.3
49,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_49.wav,437.18,445.72,0.7,0.3
50,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_50.wav,447.95,450.31,0.7,0.3
51,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_51.wav,452.95,454.5,0.7,0.3
52,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_52.wav,463.8,464.22,0.7,0.3
53,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_53.wav,466.13,468.41,0.7,0.3
54,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_54.wav,469.19,475.51,0.7,0.3
55,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_55.wav,476.07,478.39,0.7,0.3
56,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_56.wav,479.49,481.99,0.7,0.3
57,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_57.wav,482.77,490.37,0.7,0.3
58,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_58.wav,492.17,492.93,0.7,0.3
59,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_59.wav,495.32,497.13,0.7,0.3
60,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_60.wav,503.75,504.97,0.7,0.3
61,Cedric.the.Entertainer...Live.from.the.Ville.2016.720p.WEBRip.x264.TheRival-music.wav,/laughs/laugh_61.wav,506.6,508.43,0.7,0.3
