,filename,laughs,start,end,threshold,duration
1,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_1.wav,13.67,36.78,0.7,0.3
2,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_2.wav,37.48,39.71,0.7,0.3
3,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_3.wav,48.89,51.96,0.7,0.3
4,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_4.wav,53.39,54.13,0.7,0.3
5,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_5.wav,58.01,61.82,0.7,0.3
6,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_6.wav,70.83,71.6,0.7,0.3
7,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_7.wav,77.51,78.44,0.7,0.3
8,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_8.wav,79.07,80.9,0.7,0.3
9,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_9.wav,82.79,83.78,0.7,0.3
10,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_10.wav,84.96,88.37,0.7,0.3
11,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_11.wav,95.41,97.25,0.7,0.3
12,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_12.wav,101.19,101.81,0.7,0.3
13,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_13.wav,104.36,105.26,0.7,0.3
14,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_14.wav,109.29,112.2,0.7,0.3
15,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_15.wav,113.19,114.05,0.7,0.3
16,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_16.wav,115.81,117.68,0.7,0.3
17,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_17.wav,117.81,121.0,0.7,0.3
18,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_18.wav,126.92,128.31,0.7,0.3
19,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_19.wav,136.12,136.56,0.7,0.3
20,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_20.wav,138.17,139.26,0.7,0.3
21,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_21.wav,145.25,149.22,0.7,0.3
22,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_22.wav,150.99,152.29,0.7,0.3
23,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_23.wav,156.71,158.82,0.7,0.3
24,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_24.wav,161.63,165.53,0.7,0.3
25,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_25.wav,167.11,170.72,0.7,0.3
26,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_26.wav,173.86,175.62,0.7,0.3
27,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_27.wav,176.96,180.54,0.7,0.3
28,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_28.wav,181.43,183.86,0.7,0.3
29,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_29.wav,185.9,191.08,0.7,0.3
30,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_30.wav,192.85,195.49,0.7,0.3
31,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_31.wav,196.54,201.37,0.7,0.3
32,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_32.wav,203.04,207.6,0.7,0.3
33,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_33.wav,210.62,213.41,0.7,0.3
34,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_34.wav,214.43,214.77,0.7,0.3
35,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_35.wav,217.72,229.98,0.7,0.3
36,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_36.wav,252.44,254.22,0.7,0.3
37,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_37.wav,255.19,257.1,0.7,0.3
38,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_38.wav,258.67,259.87,0.7,0.3
39,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_39.wav,266.5,267.51,0.7,0.3
40,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_40.wav,273.26,274.08,0.7,0.3
41,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_41.wav,281.56,283.55,0.7,0.3
42,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_42.wav,288.01,288.67,0.7,0.3
43,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_43.wav,291.99,297.78,0.7,0.3
44,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_44.wav,300.21,303.54,0.7,0.3
45,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_45.wav,304.03,304.75,0.7,0.3
46,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_46.wav,309.57,310.84,0.7,0.3
47,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_47.wav,313.06,313.78,0.7,0.3
48,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_48.wav,332.56,332.94,0.7,0.3
49,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_49.wav,333.76,335.07,0.7,0.3
50,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_50.wav,335.7,336.94,0.7,0.3
51,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_51.wav,338.31,339.26,0.7,0.3
52,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_52.wav,341.77,343.31,0.7,0.3
53,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_53.wav,347.6,348.14,0.7,0.3
54,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_54.wav,351.0,351.6,0.7,0.3
55,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_55.wav,353.81,354.74,0.7,0.3
56,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_56.wav,368.95,369.46,0.7,0.3
57,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_57.wav,371.22,371.95,0.7,0.3
58,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_58.wav,374.84,375.28,0.7,0.3
59,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_59.wav,390.72,394.07,0.7,0.3
60,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_60.wav,395.49,395.85,0.7,0.3
61,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_61.wav,398.06,401.39,0.7,0.3
62,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_62.wav,407.67,408.4,0.7,0.3
63,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_63.wav,410.8,411.37,0.7,0.3
64,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_64.wav,420.21,420.59,0.7,0.3
65,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_65.wav,423.96,424.49,0.7,0.3
66,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_66.wav,435.11,435.94,0.7,0.3
67,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_67.wav,446.71,447.02,0.7,0.3
68,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_68.wav,451.65,452.51,0.7,0.3
69,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_69.wav,456.32,456.86,0.7,0.3
70,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_70.wav,459.19,459.59,0.7,0.3
71,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_71.wav,462.34,463.35,0.7,0.3
72,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_72.wav,499.1,500.02,0.7,0.3
73,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_73.wav,504.59,506.16,0.7,0.3
74,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_74.wav,512.16,514.21,0.7,0.3
75,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_75.wav,517.02,517.88,0.7,0.3
76,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_76.wav,524.0,524.76,0.7,0.3
77,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_77.wav,531.75,533.46,0.7,0.3
78,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_78.wav,535.6,539.2,0.7,0.3
79,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_79.wav,545.01,545.69,0.7,0.3
80,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_80.wav,555.11,555.53,0.7,0.3
81,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_81.wav,557.46,558.03,0.7,0.3
82,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_82.wav,562.05,563.37,0.7,0.3
83,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_83.wav,575.71,576.23,0.7,0.3
84,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_84.wav,598.02,601.52,0.7,0.3
85,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_85.wav,604.56,608.49,0.7,0.3
86,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_86.wav,609.02,611.3,0.7,0.3
87,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_87.wav,614.26,615.24,0.7,0.3
88,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_88.wav,620.01,622.7,0.7,0.3
89,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_89.wav,625.05,627.21,0.7,0.3
90,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_90.wav,628.05,628.97,0.7,0.3
91,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_91.wav,638.99,639.9,0.7,0.3
92,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_92.wav,654.54,655.27,0.7,0.3
93,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_93.wav,658.44,659.28,0.7,0.3
94,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_94.wav,668.83,669.33,0.7,0.3
95,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_95.wav,672.42,673.95,0.7,0.3
96,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_96.wav,678.26,679.52,0.7,0.3
97,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_97.wav,681.81,683.45,0.7,0.3
98,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_98.wav,692.41,692.95,0.7,0.3
99,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_99.wav,707.26,707.57,0.7,0.3
100,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_100.wav,726.06,728.0,0.7,0.3
101,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_101.wav,730.97,733.29,0.7,0.3
102,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_102.wav,734.84,735.51,0.7,0.3
103,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_103.wav,737.16,740.26,0.7,0.3
104,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_104.wav,744.95,746.62,0.7,0.3
105,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_105.wav,751.58,753.34,0.7,0.3
106,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_106.wav,770.85,771.77,0.7,0.3
107,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_107.wav,777.2,779.59,0.7,0.3
108,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_108.wav,784.71,785.44,0.7,0.3
109,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_109.wav,792.93,794.87,0.7,0.3
110,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_110.wav,814.55,815.57,0.7,0.3
111,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_111.wav,825.35,827.28,0.7,0.3
112,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_112.wav,831.14,834.05,0.7,0.3
113,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_113.wav,837.63,838.1,0.7,0.3
114,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_114.wav,884.51,884.88,0.7,0.3
115,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_115.wav,909.63,910.71,0.7,0.3
116,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_116.wav,915.38,916.26,0.7,0.3
117,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_117.wav,917.4,921.11,0.7,0.3
118,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_118.wav,925.56,928.79,0.7,0.3
119,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_119.wav,931.29,933.64,0.7,0.3
120,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_120.wav,937.42,938.18,0.7,0.3
121,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_121.wav,940.67,942.17,0.7,0.3
122,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_122.wav,944.91,947.54,0.7,0.3
123,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_123.wav,951.81,952.41,0.7,0.3
124,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_124.wav,955.2,956.52,0.7,0.3
125,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_125.wav,959.59,961.47,0.7,0.3
126,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_126.wav,963.28,967.26,0.7,0.3
