,filename,laughs,start,end,threshold,duration
47,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_47.wav,371.62,372.61,0.7,0.3
48,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_48.wav,375.19,375.88,0.7,0.3
49,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_49.wav,381.65,382.74,0.7,0.3
50,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_50.wav,390.55,391.74,0.7,0.3
51,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_51.wav,394.75,396.01,0.7,0.3
52,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_52.wav,396.65,399.29,0.7,0.3
53,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_53.wav,409.67,411.11,0.7,0.3
54,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_54.wav,425.07,427.39,0.7,0.3
55,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_55.wav,432.09,434.97,0.7,0.3
56,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_56.wav,437.43,437.89,0.7,0.3
57,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_57.wav,440.98,442.81,0.7,0.3
58,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_58.wav,445.6,451.71,0.7,0.3
59,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_59.wav,457.08,459.18,0.7,0.3
60,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_60.wav,461.38,462.02,0.7,0.3
61,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_61.wav,471.52,472.44,0.7,0.3
62,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_62.wav,477.09,479.19,0.7,0.3
63,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_63.wav,485.35,486.33,0.7,0.3
64,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_64.wav,487.75,489.5,0.7,0.3
65,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_65.wav,493.63,494.87,0.7,0.3
66,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_66.wav,495.16,496.51,0.7,0.3
67,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_67.wav,498.01,500.09,0.7,0.3
68,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_68.wav,502.18,502.62,0.7,0.3
69,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_69.wav,513.5,515.92,0.7,0.3
70,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_70.wav,520.92,523.89,0.7,0.3
71,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_71.wav,526.45,527.92,0.7,0.3
72,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_72.wav,533.8,534.1,0.7,0.3
73,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_73.wav,534.43,536.28,0.7,0.3
74,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_74.wav,538.45,542.67,0.7,0.3
75,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_75.wav,543.32,546.49,0.7,0.3
76,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_76.wav,547.49,549.25,0.7,0.3
77,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_77.wav,550.36,551.31,0.7,0.3
78,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_78.wav,554.88,558.65,0.7,0.3
79,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_79.wav,561.14,561.75,0.7,0.3
80,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_80.wav,565.12,565.99,0.7,0.3
81,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_81.wav,567.11,567.93,0.7,0.3
82,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_82.wav,570.48,573.2,0.7,0.3
83,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_83.wav,576.52,576.82,0.7,0.3
84,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_84.wav,579.0,579.72,0.7,0.3
