,filename,laughs,start,end,threshold,duration
1,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_1.wav,12.39,39.72,0.3,0.7
2,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_2.wav,41.61,43.57,0.3,0.7
3,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_3.wav,44.64,46.82,0.3,0.7
4,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_4.wav,48.51,50.38,0.3,0.7
5,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_5.wav,53.06,55.01,0.3,0.7
6,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_6.wav,59.75,61.31,0.3,0.7
7,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_7.wav,64.43,66.37,0.3,0.7
8,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_8.wav,68.08,69.87,0.3,0.7
9,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_9.wav,76.4,78.16,0.3,0.7
10,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_10.wav,79.23,81.04,0.3,0.7
11,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_11.wav,95.76,98.78,0.3,0.7
12,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_12.wav,105.8,109.71,0.3,0.7
13,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_13.wav,112.15,114.58,0.3,0.7
14,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_14.wav,118.46,120.65,0.3,0.7
15,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_15.wav,126.68,128.55,0.3,0.7
16,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_16.wav,129.73,130.99,0.3,0.7
17,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_17.wav,135.28,137.74,0.3,0.7
18,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_18.wav,139.99,141.57,0.3,0.7
19,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_19.wav,143.2,144.81,0.3,0.7
20,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_20.wav,146.24,147.2,0.3,0.7
21,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_21.wav,152.29,154.9,0.3,0.7
22,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_22.wav,159.5,162.11,0.3,0.7
23,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_23.wav,163.88,165.73,0.3,0.7
24,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_24.wav,166.95,168.83,0.3,0.7
25,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_25.wav,170.46,176.64,0.3,0.7
26,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_26.wav,177.89,180.63,0.3,0.7
27,todd.barry.spicy.honey.2017.720p.web.x264.convoy-music.wav,/laughs/laugh_27.wav,181.42,182.12,0.3,0.7
