,filename,laughs,start,end,threshold,duration
43,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_43.wav,319.93,320.73,0.3,0.7
44,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_44.wav,322.8,326.56,0.3,0.7
45,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_45.wav,327.56,346.03,0.3,0.7
46,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_46.wav,352.53,354.22,0.3,0.7
47,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_47.wav,356.71,358.41,0.3,0.7
48,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_48.wav,361.09,376.68,0.3,0.7
49,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_49.wav,379.53,380.49,0.3,0.7
50,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_50.wav,384.99,386.09,0.3,0.7
51,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_51.wav,392.69,395.28,0.3,0.7
52,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_52.wav,396.38,397.66,0.3,0.7
53,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_53.wav,398.14,399.06,0.3,0.7
54,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_54.wav,399.62,410.15,0.3,0.7
55,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_55.wav,412.42,415.82,0.3,0.7
56,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_56.wav,415.94,417.35,0.3,0.7
57,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_57.wav,422.45,423.38,0.3,0.7
58,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_58.wav,424.85,426.56,0.3,0.7
59,Jo.Koy.Comin.in.Hot.2019.1080p.WEB.X264.AMRAP-music.wav,/laughs/laugh_59.wav,427.52,430.95,0.3,0.7
