,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
0,"00:00:18,768","00:00:22,188","<i>You're... You're... You're... fun, </i> <i>you're talented, you're great.</i>",line_0000.wav,27.602197999999998,105.0,-1.0,106.0,27.735146999999998,0.4576894775570272,0.019459376,0.006390839000000001,0.036824107,0.030433267000000003,0.005421599399999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,18.77,22.19
1,"00:00:22,272","00:00:24,399","<i>Look at this face. Look, right?</i>",line_0001.wav,26.570581,129.70588999999998,-1.0,130.70588999999998,29.826324,0.5071599045346062,0.015052838999999998,0.0044191233,0.029710387999999997,0.025291264,0.005816356700000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,22.27,24.4
2,"00:00:24,482","00:00:27,318","<i>All the positivity, </i> <i>you take it out there...</i>",line_0002.wav,19.217083,162.13235,-1.0,163.13235,36.129803,0.7222715173025732,0.015211242,0.0060465545,0.02674611,0.020699555,0.0064269259999999995,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,24.48,27.32
3,"00:00:27,402","00:00:30,155","<i>By the way, this is a small room,</i> <i>75 people,</i>",line_0003.wav,16.290526999999997,108.08823400000001,-1.0,109.08823400000001,25.215708,0.6626947754353804,0.015679237,0.0059929867,0.029052401000000002,0.023059415,0.0058921287,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,27.4,30.16
4,"00:00:30,697","00:00:32,365",<i>but play like it's 80.</i>,line_0004.wav,14.543473,68.90625,-1.0,69.90625,26.042337,0.7339449541284404,0.014311339,0.005855811,0.031820282000000005,0.025964472000000002,0.0064544419999999995,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,30.7,32.37
5,"00:00:34,659","00:00:37,579","<i>And act happy, you hear me?</i> <i>We always have to look happy.</i>",line_0005.wav,24.760123999999998,109.15841999999999,-1.0,110.15841999999999,35.99583,0.6268271711092004,0.012912003,0.005140456,0.031055742999999997,0.025915287000000002,0.006315713299999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,34.66,37.58
6,"00:00:37,662","00:00:40,165","<i>Oh, cos that's how you're happy?</i>",line_0006.wav,29.43828,86.81102,-1.0,87.81102,29.120012,0.4513540621865597,0.013725002,0.0056819264000000005,0.026156472000000004,0.020474546,0.006361082,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,37.66,40.16
7,"00:00:40,248","00:00:42,625","<i>-Look who's here. Shut up, right?</i> <i>-Fuck.</i>",line_0007.wav,21.481916000000002,77.64085,-1.0,78.64085,30.819623999999997,0.6468716861081655,0.012139791,0.0061988634999999995,0.03075048,0.024551615,0.0053638634,,,,,,,,,,,,,,,,,,,,,6,15.470000000000013,"#1, #2, #3, #4, #5, #6, ","45.46, 49.87, 51.1, 54.96, 62.81, 67.24, ","48.12, 50.68, 53.56, 60.59, 65.81, 68.15, ",40.25,42.62
8,"00:01:08,443","00:01:12,072","<i>Ladies and gentlemen,</i> <i>comedy's national treasure, Todd Glass!</i>",line_0008.wav,16.307835,108.08823400000001,-1.0,109.08823400000001,28.093294,0.7058823529411765,0.01167539,0.0014857057999999998,0.028384347999999997,0.026898643,0.0067528985,0.2857142857142857,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,3.5,0.0,0.96875,0.03125,6.25,0.6840725541114807,0.875,8.0,"['ladies_and', 'and_gentlemen', 'gentlemen_comedys', 'comedys_national', 'national_treasure', 'treasure_todd', 'todd_glass']",0.0,-0.14408782124519348,3.5,2.2044640396803503,3.5822540644805683,4,23.239999999999995,"#7, #8, #9, #10, ","74.37, 88.44, 94.84, 100.37, ","87.28, 93.83, 98.22, 101.93, ",68.44,72.07
9,"00:01:41,226","00:01:42,227",<i>What?</i>,line_0009.wav,4.7104206,65.04425,-1.0,66.04425,16.040777,0.8857868020304569,0.016105651999999998,0.007971506,0.024705817999999997,0.016734313,0.004804219,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.9990009990009944,0.9990009990009944,1,10.730000000000004,"#11, ","102.95, ","113.68, ",101.23,102.23
10,"00:01:45,897","00:01:46,898",<i>What? I...</i>,line_0010.wav,6.446102,55.125,-1.0,56.125,17.180593,0.8409090909090909,0.02059851,0.011944017,0.032571033,0.020627014,0.005488016,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,2.5,0.5494198799133301,0.5,2.0,['what_i'],0.0,0.5494198799133301,0.5,1.998001998002017,1.998001998002017,0,0.0,,,,105.9,106.9
11,"00:01:47,440","00:01:49,692",<i>Shut up! Shut the fuck up!</i>,line_0011.wav,8.313612,75.0,-1.0,76.0,21.008316,0.8316610925306578,0.018240346,0.0092164595,0.032626968,0.023410507999999997,0.0054894919999999995,0.0,0.0,0.25,0.25,0.25,0.25,2.5,0.0,1.0,0.0,3.1666666666666665,0.5739761590957642,0.8333333333333334,6.0,"['shut_up', 'up_shut', 'shut_the', 'the_fuck', 'fuck_up']",0.0,0.20908784866333008,2.5,2.6642984014209645,2.6642984014209645,0,0.0,,,,107.44,109.69
12,"00:01:50,193","00:01:51,861",<i>I did not expect this.</i>,line_0012.wav,14.775414999999999,80.47445,-1.0,81.47445,24.949131,0.6977443609022557,0.017606135,0.008484136,0.032229062,0.023744926,0.005446261700000001,0.0,0.25,0.25,0.0,0.0,0.5,2.0,0.2916666666666667,0.625,0.08333333333333333,3.4,0.7237215638160706,0.8,5.0,"['i_did', 'did_not', 'not_expect', 'expect_this']",0.0,0.4200476109981537,2.0,2.9976019184652163,3.5971223021582595,0,0.0,,,,110.19,111.86
13,"00:01:51,945","00:01:54,697",<i>Get a close up of this fucker</i> <i>right over here.</i>,line_0013.wav,9.761252,69.33962,-1.0,70.33962,21.79014,0.7994505494505495,0.01811705,0.007565566,0.03328174,0.025716173999999998,0.00534561,0.125,0.375,0.125,0.25,0.0,0.125,4.0,0.0,0.9166666666666666,0.08333333333333333,4.0,0.751968264579773,0.8888888888888888,9.0,"['get_a', 'a_close', 'close_up', 'up_ofthis', 'ofthis_fucker', 'fucker_right', 'right_over', 'over_here']",0.0,-0.16136063635349274,4.0,3.270348837209291,3.6337209302325455,1,1.0999999999999943,"#12, ","114.79, ","115.89, ",111.94,114.7
14,"00:01:55,323","00:01:57,075",<i>You watch this...</i>,line_0014.wav,7.8342247,62.820515,-1.0,63.820515,18.910683,0.8181818181818182,0.016993573,0.0070940536,0.030386135,0.023292081,0.006245206999999999,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.875,0.125,4.0,0.6168949604034424,0.6666666666666667,3.0,"['you_watch', 'watch_this']",0.0,0.4305632412433624,1.0,1.7123287671232783,1.7123287671232783,0,0.0,,,,115.32,117.08
15,"00:01:58,201","00:01:59,994","<i>That's right, everybody.</i>",line_0015.wav,25.44064,121.15385,-1.0,122.15385,43.539375,0.7158931082981715,0.01957989,0.005323255,0.031841177000000005,0.026517922000000003,0.005660129,0.25,0.0,0.25,0.25,0.0,0.25,1.5,0.0625,0.8125,0.125,5.0,0.6942722797393799,0.75,4.0,"['that_is', 'is_right', 'right_everybody']",0.0,0.4292033314704895,1.5,2.230897936419401,3.904071388733952,1,2.719999999999999,"#13, ","121.0, ","123.72, ",118.2,119.99
16,"00:02:01,371","00:02:02,497",<i>I know what I'm doing.</i>,line_0016.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.02109548,0.011144174,0.032287415,0.02114324,0.005730702,0.0,0.0,0.0,0.25,0.0,0.75,2.5,0.04166666666666666,0.875,0.08333333333333333,2.833333333333333,0.8698912858963013,0.8333333333333334,6.0,"['i_know', 'know_what', 'what_i', 'i_am', 'am_doing']",0.0,0.4305838942527771,2.5,5.328596802841894,6.216696269982212,1,2.0400000000000063,"#14, ","125.63, ","127.67, ",121.37,122.5
17,"00:02:10,004","00:02:12,465","<i>Some guys wouldn't do this much,</i> <i>but I go for it.</i>",line_0017.wav,10.634863000000001,54.850745999999994,-1.0,55.850745999999994,20.646454000000002,0.7581632653061224,0.022034923999999997,0.010476528,0.04659888,0.036122352,0.006473449,0.125,0.125,0.25,0.125,0.0,0.375,5.5,0.125,0.875,0.0,3.083333333333333,0.842005729675293,0.9166666666666666,12.0,"['some_guys', 'guys_would', 'would_not', 'not_do', 'do_this', 'this_much', 'much_but', 'but_i', 'i_go', 'go_for', 'for_it']",0.0,0.28506147861480713,5.5,4.876066639577382,4.876066639577382,0,0.0,,,,130.0,132.47
18,"00:02:12,549","00:02:14,801","<i>If it costs extra, I don't give a shit.</i>",line_0018.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.020682773,0.013331685,0.02926862,0.015936935,0.004034821,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,4.5,0.25,0.75,0.0,2.9,0.8114776015281677,0.9,10.0,"['if_it', 'it_costs', 'costs_extra', 'extra_i', 'i_do', 'do_not', 'not_give', 'give_a', 'a_shit']",0.0,0.12096696346998215,4.5,4.440497335701637,4.8845470692717985,1,1.049999999999983,"#15, ","134.8, ","135.85, ",132.55,134.8
19,"00:02:21,641","00:02:23,643",<i>Woah!</i>,line_0019.wav,2.7214357999999996,91.1157,-1.0,92.1157,17.471208999999998,0.9565217391304348,0.019335616,0.01089995,0.035049956,0.024150006,0.0048102457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.4995004995004971,0.0,1,2.8799999999999955,"#16, ","142.65, ","145.53, ",141.64,143.64
20,"00:02:25,687","00:02:28,731",<i>How you enjoying my standup so far? </i> <i>Shut up!</i>,line_0020.wav,40.421356,196.875,-1.0,197.875,34.79915,0.30851943755169564,0.017209379,0.0033492858000000003,0.030152977999999997,0.026803692999999996,0.0069379504,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.0,0.2857142857142857,4.0,0.0,0.90625,0.09375,3.7777777777777777,0.7506254315376282,0.8888888888888888,9.0,"['how_you', 'you_enjoying', 'enjoying_my', 'my_standup', 'standup_so', 'so_far', 'far_shut', 'shut_up']",0.0,0.05190606787800789,4.0,2.9566360052562586,3.942181340341678,2,5.0,"#17, #18, ","148.24, 150.56, ","149.03, 154.77, ",145.69,148.73
21,"00:02:34,737","00:02:36,739",<i>Sure I play it big.</i>,line_0021.wav,13.145931,66.818184,-1.0,67.818184,23.915955,0.7366459627329193,0.01681257,0.0029965986,0.03946706,0.03647046,0.0089479005,0.5,0.0,0.0,0.0,0.0,0.5,2.0,0.0625,0.8125,0.125,2.8,0.7609177827835083,0.8,5.0,"['sure_i', 'i_play', 'play_it', 'it_big']",0.0,0.3465543687343597,2.0,2.4975024975024858,2.4975024975024858,0,0.0,,,,154.74,156.74
22,"00:02:36,823","00:02:39,742","<i>Sure I play it big. Enough already, right?</i>",line_0022.wav,36.57489,95.86957,-1.0,96.86957,26.483217,0.3098106712564544,0.017936312,0.0039670044,0.03150516,0.027538156,0.0066863964,0.4,0.2,0.0,0.0,0.2,0.2,3.5,0.03125,0.875,0.09375,4.0,0.7635486125946045,0.875,8.0,"['sure_i', 'i_play', 'play_it', 'it_big', 'big_enough', 'enough_already', 'already_right']",0.0,0.3465543687343597,3.5,2.7406646111682247,3.7684138403563088,1,3.719999999999999,"#19, ","160.04, ","163.76, ",156.82,159.74
23,"00:02:40,160","00:02:41,661",<i>What?</i>,line_0023.wav,19.606360000000002,196.875,-1.0,197.875,49.054836,0.8213689482470785,0.012884796,0.005848344,0.035190005,0.02934166,0.006991486999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.6662225183211171,0.6662225183211171,0,0.0,,,,160.16,161.66
24,"00:02:43,204","00:02:44,956",<i>Watch this.</i>,line_0024.wav,3.926562,66.415665,-1.0,67.415665,15.483187,0.905848787446505,0.019120835,0.0063361325,0.03195512,0.025618987000000003,0.005987094,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.875,0.125,4.5,0.4305632412433624,0.5,2.0,['watch_this'],0.0,0.4305632412433624,0.5,1.1415525114155374,1.1415525114155374,0,0.0,,,,163.2,164.96
25,"00:02:45,165","00:02:46,791","<i>Wow, let's get started, right?</i>",line_0025.wav,33.694390000000006,81.666664,-1.0,82.666664,26.811968,0.3668730650154799,0.016058043,0.002702115,0.027006796,0.02430468,0.007945971,0.0,0.25,0.0,0.0,0.0,0.75,2.5,0.0,0.90625,0.09375,3.8333333333333335,0.7180694937705994,0.8333333333333334,6.0,"['wow_let', 'let_us', 'us_get', 'get_started', 'started_right']",0.0,0.26160821318626404,2.5,3.6900369003689932,4.305043050430491,1,0.46999999999999886,"#20, ","167.46, ","167.93, ",165.16,166.79
26,"00:02:47,792","00:02:52,589",<i>I wanna let you know I'm not going to do </i> <i>insult crowd work.</i>,line_0026.wav,48.980698,131.25,-1.0,132.25,34.136540000000004,0.2564237021499738,0.013446649,0.00022217392999999996,0.03878091,0.038558736,0.008282133,0.0,0.1,0.0,0.3,0.0,0.6,7.5,0.1,0.85,0.05,3.1333333333333333,0.8331718444824219,0.9375,15.0,"['i_want', 'want_to', 'to_let', 'let_you', 'you_know', 'know_i', 'i_am', 'am_not', 'not_going', 'going_to', 'to_do', 'do_', '_insult', 'insult_crowd', 'crowd_work']",0.0,0.0,7.5,3.1269543464665435,3.543881592662083,0,0.0,,,,167.79,172.59
27,"00:02:52,672","00:02:54,799","<i>As a matter of fact, I won an award</i>",line_0027.wav,48.267573999999996,92.64706,-1.0,93.64706,22.38639,0.1263408820023838,0.0133367125,0.0013731326999999998,0.033253506,0.03188037,0.007301541,0.0,0.0,0.3333333333333333,0.5,0.0,0.16666666666666666,4.0,0.0625,0.875,0.0625,2.888888888888889,0.7197662591934204,0.8888888888888888,9.0,"['as_a', 'a_matter', 'matter_of', 'of_fact', 'fact_i', 'i_won', 'won_an', 'an_award']",0.0,0.18296705186367035,4.0,4.231311706629036,5.171603196991044,0,0.0,,,,172.67,174.8
28,"00:02:54,883","00:02:57,468",<i>for doing the most positive crowd work.</i>,line_0028.wav,32.842834,87.5,-1.0,88.5,32.216938,0.455078125,0.011487848,0.00014719016000000002,0.031472165,0.031324975,0.008668144000000001,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,3.0,0.0,0.875,0.125,4.571428571428571,0.6688355803489685,0.8571428571428572,7.0,"['for_doing', 'doing_the', 'the_most', 'most_positive', 'positive_crowd', 'crowd_work']",0.0,0.22327226400375366,3.0,2.7079303675048574,3.868471953578368,0,0.0,,,,174.88,177.47
29,"00:02:57,552","00:03:00,138","<i>-I won an award--</i> <i>-Oh, I won an award!</i>",line_0029.wav,20.014368,81.666664,-1.0,82.666664,27.130732000000002,0.6097560975609756,0.015687425,0.0018974234,0.036420017,0.034522593,0.006437946,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,4.5,0.0,0.9375,0.0625,2.6666666666666665,0.6096137166023254,0.9,9.0,"['i_won', 'won_an', 'an_award', 'award_', '_', '_', '_oh', 'oh_i', 'i_won', 'won_an', 'an_award']",0.0,0.0,4.5,3.4802784222737646,4.25367362722349,0,0.0,,,,177.55,180.14
30,"00:03:00,221","00:03:03,391","<i>Well, I don't know</i> <i>if it's that big of a deal--</i>",line_0030.wav,4.661409,56.53846,-1.0,57.53846,15.787999,0.8841269841269841,0.015270411000000001,0.0045908345,0.028009872999999998,0.023419037,0.005032382,0.125,0.125,0.25,0.125,0.0,0.375,6.0,0.14583333333333334,0.7708333333333334,0.08333333333333333,2.6153846153846154,0.8309826850891113,0.9230769230769232,13.0,"['well_i', 'i_do', 'do_not', 'not_know', 'know_if', 'if_it', 'it_is', 'is_that', 'that_big', 'big_of', 'of_a', 'a_deal']",0.0,0.2315860837697983,6.0,4.100946372239764,4.100946372239764,1,1.5500000000000114,"#21, ","181.17, ","182.72, ",180.22,183.39
31,"00:03:03,474","00:03:06,269","<i>I'm so fancy.</i> <i>I'm Todd Glass, I win awards!</i>",line_0031.wav,13.04331,139.55696,-1.0,140.55696,30.990728000000004,0.8055805580558055,0.013573938999999998,0.004440508,0.034232322,0.029791812999999997,0.0061611305000000005,0.125,0.125,0.0,0.125,0.25,0.375,5.0,0.10416666666666667,0.7916666666666666,0.10416666666666667,2.9090909090909087,0.5908854007720947,0.9090909090909092,11.0,"['i_am', 'am_so', 'so_fancy', 'fancy_i', 'i_am', 'am_todd', 'todd_glass', 'glass_i', 'i_win', 'win_awards']",0.0,0.0660518929362297,5.0,3.9355992844364716,4.651162790697649,0,0.0,,,,183.47,186.27
32,"00:03:06,352","00:03:07,645","<i>Well, I don't--</i>",line_0032.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012155131999999999,0.0042013729999999996,0.020383703,0.01618233,0.0040431693,0.0,0.5,0.0,0.0,0.0,0.5,1.5,0.3125,0.6875,0.0,2.5,0.7205888032913208,0.75,4.0,"['well_i', 'i_do', 'do_not']",0.0,0.4955580234527588,1.5,3.093580819798902,3.093580819798902,0,0.0,,,,186.35,187.65
33,"00:03:07,729","00:03:10,064",<i>I wonder if it was a trophy</i> <i>or a medal?</i>,line_0033.wav,20.566896,132.83133,-1.0,133.83133,33.119040000000005,0.6627408993576017,0.012523663999999999,0.0037112409999999997,0.029434621,0.025723381,0.00586325,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,4.5,0.03125,0.8125,0.15625,2.9,0.7658498883247375,0.9,10.0,"['i_wonder', 'wonder_if', 'if_it', 'it_was', 'was_a', 'a_trophy', 'trophy_or', 'or_a', 'a_medal']",0.0,0.12501636147499084,4.5,4.282655246252713,5.567451820128528,0,0.0,,,,187.73,190.06
34,"00:03:10,148","00:03:12,650","<i>It must be one of them,</i> <i>because it's an award.</i>",line_0034.wav,14.32225,127.45665,-1.0,128.45665,27.774821999999997,0.736,0.012614971,0.0026299076,0.021187564,0.018557656999999998,0.0043129959999999995,0.0,0.0,0.2,0.2,0.0,0.6,5.0,0.08333333333333333,0.75,0.16666666666666666,3.1818181818181817,0.9999999403953552,0.9090909090909092,11.0,"['it_must', 'must_be', 'be_one', 'one_of', 'of_them', 'them_because', 'because_it', 'it_is', 'is_an', 'an_award']",0.0,0.18667060136795044,5.0,4.3964828137489835,5.195843325339708,0,0.0,,,,190.15,192.65
35,"00:03:12,734","00:03:14,694",<i>-I'm gonna put it in my fridge!</i> <i>-Wow!</i>,line_0035.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01537693,0.0066498453,0.026942233,0.020292386000000003,0.0041064634000000004,0.2,0.0,0.0,0.2,0.0,0.6,5.0,0.03125,0.90625,0.0625,2.8,0.7436098456382751,0.9090909090909092,10.0,"['i_am', 'am_going', 'going_to', 'to_put', 'put_it', 'it_in', 'in_my', 'my_fridge', 'fridge_', '_wow']",0.0,0.0,5.0,5.102040816326584,5.6122448979592425,1,0.7800000000000011,"#22, ","194.35, ","195.13, ",192.73,194.69
36,"00:03:15,236","00:03:18,198",<i>Was it voted on</i> <i>by his peers or by a board?</i>,line_0036.wav,10.078195,81.06618,-1.0,82.06618,21.205122,0.7772108843537415,0.013447095,0.0039986377,0.037621465,0.033622827,0.0060415305,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,5.0,0.03125,0.90625,0.0625,2.9090909090909087,0.6300464272499084,0.9090909090909092,11.0,"['was_it', 'it_voted', 'voted_on', 'on_by', 'by_his', 'his_peers', 'peers_or', 'or_by', 'by_a', 'a_board']",0.0,0.1274501383304596,5.0,3.713706954760275,4.051316677920299,0,0.0,,,,195.24,198.2
37,"00:03:18,281","00:03:21,201",<i>I won an award</i> <i>as I do positive crowd work.</i>,line_0037.wav,35.753265,106.00961000000001,-1.0,107.00961000000001,34.833529999999996,0.41874462596732587,0.013655893999999998,0.0006848684,0.03113512,0.030450251,0.007874639000000001,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,4.5,0.0,0.875,0.125,3.3,0.5932186841964722,0.9,10.0,"['i_won', 'won_an', 'an_award', 'award_as', 'as_i', 'i_do', 'do_positive', 'positive_crowd', 'crowd_work']",0.0,0.1414250135421753,4.5,3.42465753424659,4.452054794520566,0,0.0,,,,198.28,201.2
38,"00:03:21,284","00:03:24,245","<i>A lot of comedians come out,</i> <i>""Where..."" Leave people alone.</i>",line_0038.wav,36.620422,124.57627,-1.0,125.57627,34.656220000000005,0.4089376053962901,0.014493015,0.00049015007,0.04948859,0.048998438,0.009413498000000001,0.0,0.25,0.125,0.375,0.0,0.25,4.5,0.04166666666666666,0.9166666666666666,0.04166666666666666,4.3,0.6556189060211182,0.9,10.0,"['a_lot', 'lot_of', 'of_comedians', 'comedians_come', 'come_out', 'out_where', 'where_leave', 'leave_people', 'people_alone']",0.0,0.011487215757369995,4.5,3.377237419790597,5.065856129685894,0,0.0,,,,201.28,204.25
39,"00:03:24,329","00:03:26,497",<i>People are insecure.</i> <i>They go out to feel better.</i>,line_0039.wav,34.19298,147.0,-1.0,148.0,43.02492,0.5651672433679354,0.011087525,0.0002852014,0.027755436,0.027470235,0.007984646,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5,4.0,0.125,0.6458333333333334,0.22916666666666666,4.222222222222221,0.7345991730690002,0.8888888888888888,9.0,"['people_are', 'are_insecure', 'insecure_they', 'they_go', 'go_out', 'out_to', 'to_feel', 'feel_better']",0.0,0.1818440854549408,4.0,4.151291512915116,5.9963099630996135,0,0.0,,,,204.33,206.5
40,"00:03:26,581","00:03:30,210","<i>I do positive crowd work,</i> <i>proving you can do it but still be nice.</i>",line_0040.wav,47.910854,109.15841999999999,-1.0,110.15841999999999,30.744553000000003,0.21567267683772534,0.012657992,0.00079951383,0.039266173,0.03846666,0.009270262,0.2,0.1,0.0,0.2,0.0,0.5,6.5,0.025,0.8,0.175,3.6428571428571432,0.8493854999542236,0.9285714285714286,14.0,"['i_do', 'do_positive', 'positive_crowd', 'crowd_work', 'work_proving', 'proving_you', 'you_can', 'can_do', 'do_it', 'it_but', 'but_still', 'still_be', 'be_nice']",0.0,0.20298421382904053,6.5,3.857812069440597,4.684486084320724,0,0.0,,,,206.58,210.21
41,"00:03:30,418","00:03:33,421","<i>For instance,</i> <i>I really like your tattoos, they're...</i>",line_0041.wav,37.28885,113.65978999999999,-1.0,114.65978999999999,27.829725,0.28903654485049834,0.013349072,0.0010129458,0.057911000000000004,0.056898054,0.010075846,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,4.0,0.025,0.775,0.2,4.4444444444444455,0.7469732165336609,0.8888888888888888,9.0,"['for_instance', 'instance_i', 'i_really', 'really_like', 'like_your', 'your_tattoos', 'tattoos_they', 'they_are']",0.0,0.08342183381319046,4.0,2.997002997003011,3.9960039960040152,0,0.0,,,,210.42,213.42
42,"00:03:33,880","00:03:36,466","<i>See, that's funny. </i> <i>You people don't know it.</i>",line_0042.wav,20.345171,105.0,-1.0,106.0,28.60308,0.6201171875,0.009683354,0.0019494132999999998,0.028275788,0.026326375,0.007882251,0.125,0.125,0.125,0.125,0.0,0.5,4.5,0.10714285714285714,0.7857142857142857,0.10714285714285714,3.4,0.8309826850891113,0.9,10.0,"['see_that', 'that_is', 'is_funny', 'funny_you', 'you_people', 'people_do', 'do_not', 'not_know', 'know_it']",0.0,0.3519751727581024,4.5,3.8669760247486273,4.640371229698354,0,0.0,,,,213.88,216.47
43,"00:03:36,549","00:03:38,551",<i>Yeah. I love your bow tie...</i>,line_0043.wav,25.699766,116.05263500000001,-1.0,117.05263500000001,31.389653999999997,0.5440993788819876,0.014416161,0.0008320045,0.052096132,0.05126413,0.011308287,0.25,0.0,0.0,0.5,0.0,0.25,2.5,0.0,0.8333333333333334,0.16666666666666666,3.1666666666666665,0.6712600588798523,0.8333333333333334,6.0,"['yeah_i', 'i_love', 'love_your', 'your_bow', 'bow_tie']",0.0,0.23647110164165494,2.5,2.9970029970030247,2.9970029970030247,0,0.0,,,,216.55,218.55
44,"00:03:38,635","00:03:42,388",<i>Because I don't want to be one</i> <i>of those comedians</i>,line_0044.wav,40.022907000000004,128.19768,-1.0,129.19768,39.419495,0.4273333333333333,0.010275372,0.00021865424,0.03291428,0.032695625,0.008590675,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,5.0,0.15,0.75,0.1,3.636363636363636,0.8306507468223572,0.9090909090909092,11.0,"['because_i', 'i_do', 'do_not', 'not_want', 'want_to', 'to_be', 'be_one', 'one_of', 'of_those', 'those_comedians']",0.0,0.08827172219753265,5.0,2.9309885424993225,3.9968025579536217,0,0.0,,,,218.63,222.39
45,"00:03:42,472","00:03:44,766",<i>who makes fun of the wrong groups.</i>,line_0045.wav,41.505947,98.4375,-1.0,99.4375,34.44317,0.3403314917127072,0.011691538999999999,0.001861089,0.025120871,0.023259781,0.0052359914,0.16666666666666666,0.0,0.16666666666666666,0.5,0.0,0.16666666666666666,3.0,0.15,0.75,0.1,3.8571428571428568,0.7139386534690857,0.8571428571428572,7.0,"['who_makes', 'makes_fun', 'fun_of', 'of_the', 'the_wrong', 'wrong_groups']",0.0,0.19214209914207456,3.0,3.051438535309526,3.051438535309526,0,0.0,,,,222.47,224.77
46,"00:03:44,849","00:03:47,268","<i>You ever see comedy,</i> <i>see a comedian like, ""Oh...</i>",line_0046.wav,37.491566,73.013245,-1.0,74.013245,23.630413,0.2559833506763788,0.008974141,0.0008227204700000001,0.026412948999999998,0.025590228,0.008518889,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,4.0,0.0,1.0,0.0,3.7777777777777777,0.709011435508728,0.8888888888888888,9.0,"['you_ever', 'ever_see', 'see_comedy', 'comedy_see', 'see_a', 'a_comedian', 'comedian_like', 'like_oh']",0.0,0.14031967520713806,4.0,3.7205456800330543,6.2009094667217575,0,0.0,,,,224.85,227.27
47,"00:03:47,352","00:03:51,356","<i>""I'm pretty sure </i> <i>he's throwing a verbal blow</i>",line_0047.wav,49.8073,139.55696,-1.0,140.55696,28.812921999999997,0.19308176100628927,0.014140223,0.00068428484,0.03073403,0.030049745,0.0077592763,0.25,0.125,0.125,0.125,0.0,0.375,4.5,0.14285714285714285,0.7321428571428571,0.125,3.6,0.6737133860588074,0.9,10.0,"['i_am', 'am_pretty', 'pretty_sure', 'sure_he', 'he_is', 'is_throwing', 'throwing_a', 'a_verbal', 'verbal_blow']",0.0,0.0663280040025711,4.5,2.4975024975025035,3.2467532467532543,0,0.0,,,,227.35,231.36
48,"00:03:51,439","00:03:53,775","<i>""to a group of people</i> <i>that might need a hug.""</i>",line_0048.wav,24.058128,105.0,-1.0,106.0,34.335285,0.6233766233766234,0.011350498,0.0012635149,0.034920674,0.03365716,0.007902004,0.125,0.0,0.25,0.375,0.0,0.25,4.5,0.0625,0.84375,0.09375,3.3,0.7443208694458008,0.9,10.0,"['to_a', 'a_group', 'group_of', 'of_people', 'people_that', 'that_might', 'might_need', 'need_a', 'a_hug']",0.0,0.0812242329120636,4.5,4.280821917808197,4.7089041095890165,0,0.0,,,,231.44,233.78
