,filename,laughs,start,end,threshold,duration
1,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_1.wav,86.19,89.26,0.5,0.5
2,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_2.wav,90.51,92.26,0.5,0.5
3,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_3.wav,96.62,98.05,0.5,0.5
4,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_4.wav,101.36,102.68,0.5,0.5
5,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_5.wav,105.8,106.39,0.5,0.5
6,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_6.wav,108.26,110.16,0.5,0.5
7,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_7.wav,116.36,118.05,0.5,0.5
8,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_8.wav,119.87,121.85,0.5,0.5
9,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_9.wav,122.71,131.04,0.5,0.5
10,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_10.wav,133.03,134.76,0.5,0.5
11,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_11.wav,142.62,146.85,0.5,0.5
12,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_12.wav,149.25,150.93,0.5,0.5
13,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_13.wav,153.93,155.35,0.5,0.5
14,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_14.wav,157.46,160.42,0.5,0.5
15,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_15.wav,162.64,163.73,0.5,0.5
16,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_16.wav,164.79,166.33,0.5,0.5
17,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_17.wav,167.83,170.27,0.5,0.5
18,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_18.wav,180.67,190.7,0.5,0.5
19,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_19.wav,192.55,194.95,0.5,0.5
20,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_20.wav,195.85,197.99,0.5,0.5
21,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_21.wav,199.4,201.93,0.5,0.5
22,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_22.wav,202.19,203.72,0.5,0.5
23,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_23.wav,205.69,207.13,0.5,0.5
24,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_24.wav,212.0,213.48,0.5,0.5
25,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_25.wav,236.86,238.67,0.5,0.5
26,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_26.wav,243.59,246.52,0.5,0.5
27,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_27.wav,248.06,251.19,0.5,0.5
28,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_28.wav,255.14,259.19,0.5,0.5
29,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_29.wav,265.79,267.52,0.5,0.5
30,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_30.wav,275.38,281.21,0.5,0.5
31,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_31.wav,283.43,285.89,0.5,0.5
32,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_32.wav,287.53,290.32,0.5,0.5
33,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_33.wav,292.2,294.09,0.5,0.5
34,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_34.wav,305.16,306.54,0.5,0.5
35,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_35.wav,312.51,314.71,0.5,0.5
36,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_36.wav,316.73,318.94,0.5,0.5
37,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_37.wav,323.03,326.34,0.5,0.5
38,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_38.wav,333.88,337.15,0.5,0.5
39,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_39.wav,346.53,347.58,0.5,0.5
40,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_40.wav,356.78,357.49,0.5,0.5
41,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_41.wav,370.86,372.97,0.5,0.5
42,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_42.wav,385.59,394.53,0.5,0.5
43,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_43.wav,395.04,397.15,0.5,0.5
