,filename,laughs,start,end,threshold,duration
0,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_0.wav,9.77,10.37,0.7,0.3
1,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_1.wav,16.28,16.61,0.7,0.3
2,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_2.wav,18.21,42.13,0.7,0.3
3,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_3.wav,43.49,49.0,0.7,0.3
4,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_4.wav,50.25,51.44,0.7,0.3
5,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_5.wav,52.57,53.1,0.7,0.3
6,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_6.wav,118.46,119.6,0.7,0.3
7,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_7.wav,130.03,132.08,0.7,0.3
8,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_8.wav,133.9,135.54,0.7,0.3
9,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_9.wav,153.27,154.46,0.7,0.3
10,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_10.wav,161.25,161.74,0.7,0.3
11,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_11.wav,174.28,176.0,0.7,0.3
12,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_12.wav,180.08,181.03,0.7,0.3
13,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_13.wav,203.68,204.65,0.7,0.3
14,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_14.wav,206.31,207.32,0.7,0.3
15,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_15.wav,208.97,209.99,0.7,0.3
16,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_16.wav,215.1,215.96,0.7,0.3
17,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_17.wav,242.0,242.72,0.7,0.3
18,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_18.wav,284.65,285.13,0.7,0.3
19,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_19.wav,288.22,288.98,0.7,0.3
20,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_20.wav,304.87,305.7,0.7,0.3
21,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_21.wav,305.98,306.91,0.7,0.3
22,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_22.wav,312.8,313.31,0.7,0.3
23,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_23.wav,319.08,319.38,0.7,0.3
24,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_24.wav,375.63,376.47,0.7,0.3
25,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_25.wav,378.13,379.84,0.7,0.3
26,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_26.wav,435.64,436.61,0.7,0.3
27,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_27.wav,438.04,442.24,0.7,0.3
28,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_28.wav,456.42,457.29,0.7,0.3
29,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_29.wav,476.36,476.72,0.7,0.3
30,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_30.wav,498.47,499.12,0.7,0.3
31,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_31.wav,511.25,512.19,0.7,0.3
32,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_32.wav,572.29,573.08,0.7,0.3
33,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_33.wav,574.66,575.57,0.7,0.3
34,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_34.wav,578.04,578.76,0.7,0.3
35,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_35.wav,583.02,583.44,0.7,0.3
36,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_36.wav,651.06,651.61,0.7,0.3
37,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_37.wav,660.64,666.36,0.7,0.3
38,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_38.wav,707.37,707.9,0.7,0.3
39,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_39.wav,713.63,714.24,0.7,0.3
40,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_40.wav,719.68,720.31,0.7,0.3
41,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_41.wav,722.19,722.82,0.7,0.3
42,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_42.wav,750.25,751.03,0.7,0.3
43,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_43.wav,784.32,785.72,0.7,0.3
44,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_44.wav,835.19,835.83,0.7,0.3
45,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_45.wav,838.29,839.1,0.7,0.3
46,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_46.wav,845.25,846.08,0.7,0.3
47,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_47.wav,915.45,915.75,0.7,0.3
48,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_48.wav,932.6,934.29,0.7,0.3
49,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_49.wav,940.38,940.94,0.7,0.3
50,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_50.wav,955.65,956.58,0.7,0.3
51,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_51.wav,971.05,972.25,0.7,0.3
52,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_52.wav,996.83,998.07,0.7,0.3
53,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_53.wav,1006.19,1007.02,0.7,0.3
54,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_54.wav,1074.06,1074.39,0.7,0.3
55,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_55.wav,1078.51,1079.19,0.7,0.3
56,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_56.wav,1098.94,1099.6,0.7,0.3
57,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_57.wav,1105.99,1106.35,0.7,0.3
58,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_58.wav,1108.6,1108.99,0.7,0.3
59,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_59.wav,1135.67,1137.9,0.7,0.3
60,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_60.wav,1173.44,1173.79,0.7,0.3
61,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_61.wav,1188.13,1188.51,0.7,0.3
62,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_62.wav,1226.46,1227.6,0.7,0.3
63,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_63.wav,1257.72,1258.03,0.7,0.3
