,filename,laughs,start,end,threshold,duration
41,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_41.wav,318.04,319.93,0.5,0.5
42,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_42.wav,320.29,320.95,0.5,0.5
43,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_43.wav,324.09,325.19,0.5,0.5
44,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_44.wav,327.59,329.67,0.5,0.5
45,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_45.wav,336.2,338.11,0.5,0.5
46,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_46.wav,340.64,342.38,0.5,0.5
47,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_47.wav,345.55,346.42,0.5,0.5
48,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_48.wav,351.0,361.03,0.5,0.5
49,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_49.wav,379.68,381.52,0.5,0.5
50,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_50.wav,385.15,386.09,0.5,0.5
51,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_51.wav,401.02,404.83,0.5,0.5
52,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_52.wav,405.98,413.63,0.5,0.5
53,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_53.wav,414.03,418.58,0.5,0.5
54,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_54.wav,420.32,422.26,0.5,0.5
55,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_55.wav,434.49,434.99,0.5,0.5
56,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_56.wav,442.96,444.78,0.5,0.5
57,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_57.wav,446.27,448.88,0.5,0.5
58,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_58.wav,450.28,451.63,0.5,0.5
59,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_59.wav,476.07,477.03,0.5,0.5
60,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_60.wav,483.17,483.82,0.5,0.5
61,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_61.wav,489.89,491.03,0.5,0.5
62,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_62.wav,500.25,501.15,0.5,0.5
63,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_63.wav,512.28,513.6,0.5,0.5
64,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_64.wav,521.77,523.23,0.5,0.5
65,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_65.wav,528.24,530.68,0.5,0.5
66,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_66.wav,547.14,549.25,0.5,0.5
67,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_67.wav,549.75,550.92,0.5,0.5
68,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_68.wav,552.22,553.78,0.5,0.5
69,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_69.wav,569.86,571.58,0.5,0.5
70,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_70.wav,580.78,581.61,0.5,0.5
71,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_71.wav,583.23,585.4,0.5,0.5
72,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_72.wav,588.45,590.44,0.5,0.5
73,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_73.wav,595.41,596.85,0.5,0.5
74,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_74.wav,624.38,635.07,0.5,0.5
75,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_75.wav,639.58,640.4,0.5,0.5
76,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_76.wav,646.64,647.25,0.5,0.5
77,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_77.wav,655.5,657.34,0.5,0.5
78,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_78.wav,667.72,677.96,0.5,0.5
79,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_79.wav,679.32,694.08,0.5,0.5
80,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_80.wav,714.29,715.77,0.5,0.5
81,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_81.wav,719.56,722.76,0.5,0.5
82,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_82.wav,724.09,725.34,0.5,0.5
83,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_83.wav,729.18,730.96,0.5,0.5
84,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_84.wav,741.69,742.74,0.5,0.5
85,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_85.wav,745.48,747.82,0.5,0.5
86,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_86.wav,749.41,750.64,0.5,0.5
87,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_87.wav,756.55,767.7,0.5,0.5
88,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_88.wav,771.74,772.72,0.5,0.5
89,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_89.wav,780.29,786.39,0.5,0.5
90,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_90.wav,813.12,815.69,0.5,0.5
91,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_91.wav,816.82,818.15,0.5,0.5
92,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_92.wav,819.6,828.71,0.5,0.5
93,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_93.wav,863.74,865.24,0.5,0.5
94,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_94.wav,867.43,869.32,0.5,0.5
95,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_95.wav,884.3,885.73,0.5,0.5
96,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_96.wav,890.5,893.58,0.5,0.5
97,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_97.wav,893.91,898.42,0.5,0.5
98,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_98.wav,901.32,904.74,0.5,0.5
99,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_99.wav,907.08,909.22,0.5,0.5
100,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_100.wav,914.34,917.49,0.5,0.5
101,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_101.wav,917.61,918.66,0.5,0.5
102,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_102.wav,959.03,965.96,0.5,0.5
103,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_103.wav,971.19,972.05,0.5,0.5
104,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_104.wav,974.32,976.24,0.5,0.5
105,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_105.wav,983.92,987.12,0.5,0.5
106,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_106.wav,988.6,989.99,0.5,0.5
107,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_107.wav,990.47,991.05,0.5,0.5
108,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_108.wav,994.19,994.86,0.5,0.5
109,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_109.wav,1009.03,1017.77,0.5,0.5
110,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_110.wav,1025.93,1027.2,0.5,0.5
111,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_111.wav,1028.92,1031.63,0.5,0.5
112,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_112.wav,1034.27,1035.66,0.5,0.5
113,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_113.wav,1035.84,1036.46,0.5,0.5
114,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_114.wav,1076.91,1088.48,0.5,0.5
115,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_115.wav,1090.03,1092.89,0.5,0.5
116,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_116.wav,1099.53,1101.94,0.5,0.5
117,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_117.wav,1104.94,1106.98,0.5,0.5
118,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_118.wav,1117.3,1125.01,0.5,0.5
119,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_119.wav,1126.48,1128.0,0.5,0.5
120,W.Kamau.Bell.Private.School.Negro.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_120.wav,1135.14,1135.68,0.5,0.5
