,filename,laughs,start,end,threshold,duration
1,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_1.wav,33.2,38.29,0.7,0.3
2,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_2.wav,43.2,45.23,0.7,0.3
3,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_3.wav,48.03,48.61,0.7,0.3
4,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_4.wav,49.53,50.24,0.7,0.3
5,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_5.wav,52.84,55.0,0.7,0.3
6,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_6.wav,58.81,59.36,0.7,0.3
7,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_7.wav,60.59,62.89,0.7,0.3
8,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_8.wav,64.6,68.22,0.7,0.3
9,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_9.wav,74.94,75.36,0.7,0.3
10,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_10.wav,87.67,89.73,0.7,0.3
11,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_11.wav,90.62,91.19,0.7,0.3
12,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_12.wav,92.71,94.11,0.7,0.3
13,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_13.wav,106.41,108.09,0.7,0.3
14,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_14.wav,110.05,111.85,0.7,0.3
15,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_15.wav,133.09,135.56,0.7,0.3
16,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_16.wav,146.73,147.83,0.7,0.3
17,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_17.wav,155.8,163.29,0.7,0.3
18,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_18.wav,165.85,166.33,0.7,0.3
19,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_19.wav,167.23,171.09,0.7,0.3
20,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_20.wav,171.62,172.33,0.7,0.3
21,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_21.wav,174.59,175.26,0.7,0.3
22,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_22.wav,188.55,189.19,0.7,0.3
23,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_23.wav,193.17,194.25,0.7,0.3
24,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_24.wav,195.07,206.11,0.7,0.3
25,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_25.wav,208.2,208.73,0.7,0.3
26,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_26.wav,210.66,212.18,0.7,0.3
27,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_27.wav,213.61,219.53,0.7,0.3
28,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_28.wav,220.72,222.33,0.7,0.3
29,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_29.wav,234.26,235.31,0.7,0.3
30,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_30.wav,248.23,249.33,0.7,0.3
31,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_31.wav,255.5,258.45,0.7,0.3
32,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_32.wav,260.22,261.62,0.7,0.3
33,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_33.wav,265.0,265.8,0.7,0.3
34,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_34.wav,267.26,272.17,0.7,0.3
35,Bill.Burr...Im.Sorry.You.Feel.That.Way..2014.-music.wav,/laughs/laugh_35.wav,284.17,294.22,0.7,0.3
