,filename,laughs,start,end,threshold,duration
1,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_1.wav,26.07,27.25,0.7,0.3
2,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_2.wav,49.98,50.68,0.7,0.3
3,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_3.wav,55.61,56.57,0.7,0.3
4,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_4.wav,72.01,73.03,0.7,0.3
5,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_5.wav,93.67,94.05,0.7,0.3
6,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_6.wav,96.45,97.1,0.7,0.3
7,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_7.wav,103.14,104.06,0.7,0.3
8,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_8.wav,114.49,115.36,0.7,0.3
9,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_9.wav,123.48,124.6,0.7,0.3
10,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_10.wav,145.59,147.04,0.7,0.3
11,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_11.wav,150.96,152.16,0.7,0.3
12,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_12.wav,154.99,156.18,0.7,0.3
13,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_13.wav,161.18,161.69,0.7,0.3
14,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_14.wav,172.15,173.18,0.7,0.3
15,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_15.wav,189.91,190.42,0.7,0.3
16,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_16.wav,201.98,203.68,0.7,0.3
17,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_17.wav,212.64,213.24,0.7,0.3
18,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_18.wav,216.0,217.45,0.7,0.3
19,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_19.wav,223.65,224.38,0.7,0.3
20,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_20.wav,245.28,246.22,0.7,0.3
21,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_21.wav,265.77,267.27,0.7,0.3
22,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_22.wav,271.0,273.62,0.7,0.3
23,Demetri.Martin.The.Overthinker.2018.1080p.Netflix.WEB.DL.DD+5.1.x264.QOQ-music.wav,/laughs/laugh_23.wav,278.97,279.91,0.7,0.3
