,filename,laughs,start,end,threshold,duration
43,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_43.wav,546.91,547.68,0.7,0.3
44,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_44.wav,568.28,568.68,0.7,0.3
45,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_45.wav,576.09,577.44,0.7,0.3
46,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_46.wav,583.76,584.66,0.7,0.3
47,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_47.wav,591.9,592.86,0.7,0.3
48,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_48.wav,607.31,608.28,0.7,0.3
49,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_49.wav,610.38,610.99,0.7,0.3
50,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_50.wav,627.35,628.46,0.7,0.3
51,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_51.wav,628.75,629.74,0.7,0.3
52,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_52.wav,630.44,631.82,0.7,0.3
53,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_53.wav,634.06,634.37,0.7,0.3
54,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_54.wav,636.84,637.32,0.7,0.3
55,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_55.wav,653.56,653.98,0.7,0.3
56,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_56.wav,686.59,687.53,0.7,0.3
57,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_57.wav,688.77,689.65,0.7,0.3
58,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_58.wav,706.01,707.35,0.7,0.3
59,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_59.wav,711.49,716.62,0.7,0.3
60,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_60.wav,717.66,719.46,0.7,0.3
61,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_61.wav,732.18,733.85,0.7,0.3
62,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_62.wav,747.82,748.38,0.7,0.3
63,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_63.wav,768.92,769.68,0.7,0.3
64,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_64.wav,785.53,786.35,0.7,0.3
65,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_65.wav,792.97,794.43,0.7,0.3
66,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_66.wav,794.87,797.61,0.7,0.3
67,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_67.wav,798.66,799.4,0.7,0.3
68,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_68.wav,803.56,804.33,0.7,0.3
69,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_69.wav,809.71,811.05,0.7,0.3
70,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_70.wav,818.42,819.16,0.7,0.3
71,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_71.wav,821.71,824.1,0.7,0.3
72,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_72.wav,838.39,839.24,0.7,0.3
73,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_73.wav,856.96,858.05,0.7,0.3
74,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_74.wav,866.96,867.58,0.7,0.3
75,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_75.wav,870.11,873.45,0.7,0.3
76,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_76.wav,911.36,911.89,0.7,0.3
77,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_77.wav,969.34,970.78,0.7,0.3
78,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_78.wav,975.99,976.97,0.7,0.3
79,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_79.wav,982.13,982.92,0.7,0.3
80,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_80.wav,993.06,993.57,0.7,0.3
81,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_81.wav,1004.59,1012.14,0.7,0.3
82,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_82.wav,1017.09,1019.09,0.7,0.3
83,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_83.wav,1023.0,1024.74,0.7,0.3
84,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_84.wav,1033.65,1034.44,0.7,0.3
85,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_85.wav,1047.81,1049.91,0.7,0.3
86,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_86.wav,1115.49,1117.14,0.7,0.3
87,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_87.wav,1127.86,1128.63,0.7,0.3
88,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_88.wav,1148.44,1149.73,0.7,0.3
89,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_89.wav,1166.18,1168.44,0.7,0.3
90,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_90.wav,1169.83,1170.82,0.7,0.3
91,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_91.wav,1221.05,1222.37,0.7,0.3
92,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_92.wav,1252.89,1257.72,0.7,0.3
93,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_93.wav,1270.8,1271.55,0.7,0.3
