,filename,laughs,start,end,threshold,duration
50,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_50.wav,426.61,428.84,0.3,0.7
51,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_51.wav,442.6,444.92,0.3,0.7
52,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_52.wav,455.05,459.27,0.3,0.7
53,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_53.wav,465.39,466.13,0.3,0.7
54,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_54.wav,470.84,479.81,0.3,0.7
55,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_55.wav,486.81,488.28,0.3,0.7
56,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_56.wav,494.2,496.3,0.3,0.7
57,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_57.wav,523.24,525.77,0.3,0.7
58,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_58.wav,533.2,534.91,0.3,0.7
59,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_59.wav,537.19,538.64,0.3,0.7
60,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_60.wav,542.48,543.21,0.3,0.7
61,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_61.wav,545.87,551.03,0.3,0.7
62,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_62.wav,553.83,556.26,0.3,0.7
63,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_63.wav,556.61,558.15,0.3,0.7
64,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_64.wav,559.1,559.89,0.3,0.7
65,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_65.wav,580.76,586.73,0.3,0.7
66,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_66.wav,588.53,591.62,0.3,0.7
67,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_67.wav,592.76,597.52,0.3,0.7
68,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_68.wav,624.71,629.15,0.3,0.7
69,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_69.wav,631.94,634.71,0.3,0.7
70,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_70.wav,639.58,649.75,0.3,0.7
71,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_71.wav,650.47,654.6,0.3,0.7
72,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_72.wav,655.63,659.13,0.3,0.7
73,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_73.wav,663.55,665.59,0.3,0.7
74,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_74.wav,668.31,670.62,0.3,0.7
75,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_75.wav,671.26,672.81,0.3,0.7
76,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_76.wav,676.17,678.11,0.3,0.7
77,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_77.wav,679.98,681.86,0.3,0.7
78,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_78.wav,682.76,691.94,0.3,0.7
79,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_79.wav,708.99,712.94,0.3,0.7
80,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_80.wav,719.88,721.17,0.3,0.7
81,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_81.wav,726.24,731.44,0.3,0.7
82,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_82.wav,732.97,734.84,0.3,0.7
83,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_83.wav,739.57,740.82,0.3,0.7
