,filename,laughs,start,end,threshold,duration
1,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_1.wav,62.81,63.73,0.3,0.7
2,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_2.wav,64.25,65.42,0.3,0.7
3,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_3.wav,68.32,69.69,0.3,0.7
4,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_4.wav,73.03,76.88,0.3,0.7
5,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_5.wav,80.11,81.19,0.3,0.7
6,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_6.wav,88.63,97.62,0.3,0.7
7,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_7.wav,98.97,99.69,0.3,0.7
8,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_8.wav,100.85,104.64,0.3,0.7
9,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_9.wav,105.44,108.01,0.3,0.7
10,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_10.wav,108.61,111.76,0.3,0.7
11,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_11.wav,115.89,117.13,0.3,0.7
12,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_12.wav,118.35,122.36,0.3,0.7
13,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_13.wav,128.62,130.62,0.3,0.7
14,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_14.wav,131.47,132.5,0.3,0.7
15,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_15.wav,133.03,133.94,0.3,0.7
16,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_16.wav,134.68,150.92,0.3,0.7
17,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_17.wav,151.83,153.07,0.3,0.7
18,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_18.wav,153.81,155.95,0.3,0.7
19,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_19.wav,158.71,160.22,0.3,0.7
20,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_20.wav,162.1,163.44,0.3,0.7
21,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_21.wav,164.52,167.41,0.3,0.7
22,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_22.wav,168.1,170.04,0.3,0.7
23,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_23.wav,171.28,172.74,0.3,0.7
24,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_24.wav,176.02,177.42,0.3,0.7
25,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_25.wav,179.55,183.13,0.3,0.7
26,Hannibal.Buress...Comedy.Camisado..2016.-music.wav,/laughs/laugh_26.wav,185.81,188.76,0.3,0.7
