,filename,laughs,start,end,threshold,duration
2,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_2.wav,11.93,12.69,0.5,0.5
3,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_3.wav,14.09,15.0,0.5,0.5
4,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_4.wav,16.36,17.26,0.5,0.5
5,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_5.wav,20.78,21.67,0.5,0.5
6,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_6.wav,23.22,26.38,0.5,0.5
7,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_7.wav,27.8,28.5,0.5,0.5
8,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_8.wav,29.92,30.69,0.5,0.5
9,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_9.wav,32.36,33.08,0.5,0.5
10,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_10.wav,34.4,35.3,0.5,0.5
11,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_11.wav,38.78,39.71,0.5,0.5
12,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_12.wav,46.0,58.31,0.5,0.5
13,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_13.wav,60.11,102.53,0.5,0.5
14,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_14.wav,104.39,108.53,0.5,0.5
15,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_15.wav,115.79,117.31,0.5,0.5
16,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_16.wav,124.18,128.29,0.5,0.5
17,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_17.wav,130.12,134.2,0.5,0.5
18,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_18.wav,135.6,137.91,0.5,0.5
19,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_19.wav,141.18,155.38,0.5,0.5
20,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_20.wav,156.7,159.42,0.5,0.5
21,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_21.wav,160.46,161.97,0.5,0.5
22,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_22.wav,163.83,164.65,0.5,0.5
23,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_23.wav,165.57,167.89,0.5,0.5
24,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_24.wav,176.99,180.91,0.5,0.5
25,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_25.wav,182.2,184.17,0.5,0.5
26,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_26.wav,185.0,188.13,0.5,0.5
27,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_27.wav,190.06,192.75,0.5,0.5
28,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_28.wav,193.83,195.25,0.5,0.5
29,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_29.wav,197.82,209.76,0.5,0.5
30,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_30.wav,211.93,213.32,0.5,0.5
31,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_31.wav,213.8,218.51,0.5,0.5
32,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_32.wav,221.51,230.25,0.5,0.5
33,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_33.wav,231.68,235.56,0.5,0.5
34,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_34.wav,236.45,240.08,0.5,0.5
35,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_35.wav,240.52,243.34,0.5,0.5
36,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_36.wav,243.97,246.04,0.5,0.5
37,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_37.wav,256.73,258.14,0.5,0.5
38,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_38.wav,259.47,260.61,0.5,0.5
39,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_39.wav,265.38,267.09,0.5,0.5
40,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_40.wav,268.43,273.69,0.5,0.5
41,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_41.wav,274.82,279.72,0.5,0.5
42,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_42.wav,280.9,290.5,0.5,0.5
43,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_43.wav,292.94,296.36,0.5,0.5
44,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_44.wav,297.99,300.73,0.5,0.5
45,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_45.wav,310.16,311.38,0.5,0.5
46,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_46.wav,314.22,315.39,0.5,0.5
47,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_47.wav,319.53,320.68,0.5,0.5
48,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_48.wav,321.28,334.02,0.5,0.5
49,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_49.wav,335.78,338.13,0.5,0.5
50,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_50.wav,342.1,345.93,0.5,0.5
51,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_51.wav,351.87,354.33,0.5,0.5
52,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_52.wav,355.48,361.97,0.5,0.5
53,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_53.wav,363.0,364.86,0.5,0.5
54,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_54.wav,368.68,373.39,0.5,0.5
55,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_55.wav,378.59,380.21,0.5,0.5
56,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_56.wav,381.35,383.09,0.5,0.5
57,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_57.wav,384.12,393.45,0.5,0.5
58,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_58.wav,394.97,403.47,0.5,0.5
59,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_59.wav,419.12,420.37,0.5,0.5
60,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_60.wav,422.03,424.42,0.5,0.5
61,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_61.wav,425.2,426.87,0.5,0.5
62,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_62.wav,427.18,428.83,0.5,0.5
63,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_63.wav,434.49,437.17,0.5,0.5
64,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_64.wav,438.75,441.95,0.5,0.5
65,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_65.wav,447.67,448.91,0.5,0.5
66,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_66.wav,450.25,452.57,0.5,0.5
67,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_67.wav,459.87,486.45,0.5,0.5
68,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_68.wav,488.93,490.64,0.5,0.5
69,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_69.wav,492.08,496.0,0.5,0.5
70,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_70.wav,497.9,498.4,0.5,0.5
71,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_71.wav,502.47,504.54,0.5,0.5
72,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_72.wav,512.33,515.26,0.5,0.5
73,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_73.wav,517.41,518.0,0.5,0.5
74,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_74.wav,520.59,521.37,0.5,0.5
75,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_75.wav,525.22,537.13,0.5,0.5
76,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_76.wav,538.48,541.81,0.5,0.5
77,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_77.wav,546.42,547.1,0.5,0.5
78,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_78.wav,549.85,550.81,0.5,0.5
79,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_79.wav,552.49,554.47,0.5,0.5
80,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_80.wav,558.06,561.4,0.5,0.5
81,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_81.wav,563.85,565.41,0.5,0.5
82,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_82.wav,566.53,571.47,0.5,0.5
83,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_83.wav,574.35,577.98,0.5,0.5
84,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_84.wav,578.98,581.48,0.5,0.5
85,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_85.wav,582.02,583.74,0.5,0.5
86,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_86.wav,592.22,593.43,0.5,0.5
87,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_87.wav,597.26,598.17,0.5,0.5
88,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_88.wav,602.84,604.97,0.5,0.5
89,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_89.wav,610.84,614.12,0.5,0.5
90,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_90.wav,618.75,619.36,0.5,0.5
91,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_91.wav,620.41,623.33,0.5,0.5
92,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_92.wav,627.44,628.64,0.5,0.5
93,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_93.wav,629.8,632.09,0.5,0.5
94,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_94.wav,641.06,642.11,0.5,0.5
95,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_95.wav,647.95,649.73,0.5,0.5
96,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_96.wav,656.2,657.41,0.5,0.5
97,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_97.wav,659.77,664.09,0.5,0.5
98,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_98.wav,664.65,665.94,0.5,0.5
99,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_99.wav,672.2,674.34,0.5,0.5
100,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_100.wav,675.03,676.51,0.5,0.5
101,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_101.wav,680.33,682.12,0.5,0.5
102,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_102.wav,684.91,689.35,0.5,0.5
103,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_103.wav,692.9,694.22,0.5,0.5
104,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_104.wav,695.66,704.4,0.5,0.5
105,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_105.wav,706.98,710.73,0.5,0.5
106,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_106.wav,711.94,712.98,0.5,0.5
107,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_107.wav,716.86,727.04,0.5,0.5
108,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_108.wav,729.87,735.06,0.5,0.5
109,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_109.wav,736.33,739.55,0.5,0.5
110,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_110.wav,744.86,748.62,0.5,0.5
111,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_111.wav,748.95,751.03,0.5,0.5
112,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_112.wav,752.21,754.13,0.5,0.5
113,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_113.wav,755.51,756.63,0.5,0.5
114,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_114.wav,757.56,760.23,0.5,0.5
115,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_115.wav,761.35,762.87,0.5,0.5
116,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_116.wav,763.74,766.03,0.5,0.5
117,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_117.wav,769.07,770.74,0.5,0.5
118,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_118.wav,771.03,774.63,0.5,0.5
119,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_119.wav,775.32,787.11,0.5,0.5
120,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_120.wav,790.88,794.61,0.5,0.5
121,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_121.wav,795.59,807.04,0.5,0.5
122,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_122.wav,809.64,810.5,0.5,0.5
123,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_123.wav,810.68,820.87,0.5,0.5
124,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_124.wav,823.69,825.09,0.5,0.5
125,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_125.wav,826.54,828.66,0.5,0.5
126,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_126.wav,830.11,832.26,0.5,0.5
127,Russell.Peters...Notorious..2013.-music.wav,/laughs/laugh_127.wav,834.22,837.33,0.5,0.5
