,filename,laughs,start,end,threshold,duration
54,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_54.wav,421.27,428.6,0.5,0.5
55,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_55.wav,429.43,432.23,0.5,0.5
56,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_56.wav,433.31,446.62,0.5,0.5
57,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_57.wav,447.06,449.06,0.5,0.5
58,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_58.wav,450.27,452.8,0.5,0.5
59,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_59.wav,456.92,458.86,0.5,0.5
60,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_60.wav,459.8,462.15,0.5,0.5
61,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_61.wav,463.35,471.17,0.5,0.5
62,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_62.wav,472.25,475.02,0.5,0.5
63,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_63.wav,475.7,482.56,0.5,0.5
64,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_64.wav,483.43,486.24,0.5,0.5
65,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_65.wav,486.71,489.52,0.5,0.5
66,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_66.wav,490.34,492.49,0.5,0.5
67,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_67.wav,493.8,507.08,0.5,0.5
68,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_68.wav,507.63,530.86,0.5,0.5
69,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_69.wav,532.75,535.06,0.5,0.5
70,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_70.wav,535.91,562.56,0.5,0.5
71,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_71.wav,563.2,572.77,0.5,0.5
72,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_72.wav,573.85,581.41,0.5,0.5
73,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_73.wav,583.3,593.87,0.5,0.5
74,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_74.wav,594.15,595.59,0.5,0.5
75,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_75.wav,597.88,600.17,0.5,0.5
76,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_76.wav,600.9,605.45,0.5,0.5
77,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_77.wav,606.77,607.52,0.5,0.5
78,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_78.wav,608.08,615.8,0.5,0.5
79,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_79.wav,616.58,630.93,0.5,0.5
80,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_80.wav,631.81,633.36,0.5,0.5
81,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_81.wav,634.07,635.55,0.5,0.5
82,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_82.wav,635.94,636.56,0.5,0.5
83,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_83.wav,638.27,640.42,0.5,0.5
84,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_84.wav,641.63,642.38,0.5,0.5
85,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_85.wav,643.17,644.19,0.5,0.5
86,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_86.wav,645.58,647.92,0.5,0.5
87,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_87.wav,648.98,650.34,0.5,0.5
88,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_88.wav,652.22,657.78,0.5,0.5
89,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_89.wav,660.1,663.04,0.5,0.5
90,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_90.wav,666.28,672.71,0.5,0.5
91,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_91.wav,675.15,696.4,0.5,0.5
92,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_92.wav,697.44,701.89,0.5,0.5
93,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_93.wav,702.76,707.29,0.5,0.5
94,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_94.wav,710.17,715.29,0.5,0.5
95,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_95.wav,716.14,717.27,0.5,0.5
96,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_96.wav,717.86,718.66,0.5,0.5
97,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_97.wav,720.6,724.5,0.5,0.5
98,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_98.wav,725.57,730.21,0.5,0.5
99,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_99.wav,730.29,740.1,0.5,0.5
100,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_100.wav,740.96,741.82,0.5,0.5
101,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_101.wav,746.42,755.75,0.5,0.5
102,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_102.wav,756.67,760.92,0.5,0.5
103,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_103.wav,762.17,765.67,0.5,0.5
104,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_104.wav,768.15,769.89,0.5,0.5
105,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_105.wav,770.82,777.8,0.5,0.5
106,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_106.wav,778.67,780.24,0.5,0.5
107,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_107.wav,782.0,787.4,0.5,0.5
108,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_108.wav,789.2,793.54,0.5,0.5
109,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_109.wav,798.29,802.88,0.5,0.5
110,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_110.wav,804.57,807.13,0.5,0.5
111,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_111.wav,808.54,818.25,0.5,0.5
112,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_112.wav,820.0,831.17,0.5,0.5
113,Tom.Segura...Mostly.Stories..2016.-music.wav,/laughs/laugh_113.wav,832.24,836.8,0.5,0.5
