,filename,laughs,start,end,threshold,duration
54,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_54.wav,322.3,323.2,0.5,0.5
55,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_55.wav,324.7,326.77,0.5,0.5
56,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_56.wav,328.2,331.05,0.5,0.5
57,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_57.wav,331.98,332.79,0.5,0.5
58,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_58.wav,337.03,339.15,0.5,0.5
59,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_59.wav,340.6,342.31,0.5,0.5
60,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_60.wav,343.6,345.28,0.5,0.5
61,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_61.wav,347.73,348.73,0.5,0.5
62,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_62.wav,357.45,358.55,0.5,0.5
63,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_63.wav,359.52,365.23,0.5,0.5
64,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_64.wav,365.44,367.89,0.5,0.5
65,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_65.wav,369.53,374.35,0.5,0.5
66,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_66.wav,376.45,387.62,0.5,0.5
67,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_67.wav,395.42,397.48,0.5,0.5
68,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_68.wav,398.78,400.71,0.5,0.5
69,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_69.wav,403.98,410.78,0.5,0.5
70,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_70.wav,414.15,418.74,0.5,0.5
71,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_71.wav,421.35,421.93,0.5,0.5
72,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_72.wav,425.5,427.66,0.5,0.5
73,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_73.wav,428.28,430.92,0.5,0.5
74,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_74.wav,434.95,437.37,0.5,0.5
75,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_75.wav,438.75,439.93,0.5,0.5
76,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_76.wav,442.16,443.96,0.5,0.5
77,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_77.wav,444.5,447.19,0.5,0.5
78,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_78.wav,448.35,450.42,0.5,0.5
79,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_79.wav,450.6,455.37,0.5,0.5
80,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_80.wav,456.49,470.02,0.5,0.5
81,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_81.wav,470.56,474.95,0.5,0.5
82,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_82.wav,476.89,478.99,0.5,0.5
83,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_83.wav,479.75,480.79,0.5,0.5
84,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_84.wav,484.58,485.47,0.5,0.5
85,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_85.wav,485.9,489.47,0.5,0.5
86,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_86.wav,489.99,492.17,0.5,0.5
87,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_87.wav,496.53,502.94,0.5,0.5
88,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_88.wav,504.62,507.52,0.5,0.5
89,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_89.wav,508.97,512.4,0.5,0.5
90,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_90.wav,513.1,514.81,0.5,0.5
91,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_91.wav,515.59,517.39,0.5,0.5
92,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_92.wav,518.51,525.38,0.5,0.5
93,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_93.wav,525.8,528.73,0.5,0.5
94,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_94.wav,530.72,533.35,0.5,0.5
95,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_95.wav,534.38,535.09,0.5,0.5
96,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_96.wav,536.17,537.0,0.5,0.5
97,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_97.wav,538.0,539.78,0.5,0.5
98,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_98.wav,540.4,544.84,0.5,0.5
99,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_99.wav,546.11,546.81,0.5,0.5
100,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_100.wav,549.98,555.1,0.5,0.5
101,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_101.wav,556.07,557.55,0.5,0.5
102,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_102.wav,558.21,569.2,0.5,0.5
103,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_103.wav,573.74,576.2,0.5,0.5
104,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_104.wav,577.57,581.78,0.5,0.5
105,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_105.wav,583.83,586.22,0.5,0.5
106,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_106.wav,588.92,599.11,0.5,0.5
107,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_107.wav,599.67,602.47,0.5,0.5
108,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_108.wav,604.12,607.17,0.5,0.5
109,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_109.wav,607.24,608.79,0.5,0.5
110,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_110.wav,611.53,613.77,0.5,0.5
111,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_111.wav,614.75,620.36,0.5,0.5
112,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_112.wav,621.37,623.24,0.5,0.5
113,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_113.wav,625.95,636.05,0.5,0.5
114,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_114.wav,637.3,640.82,0.5,0.5
115,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_115.wav,644.35,645.53,0.5,0.5
116,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_116.wav,646.88,648.42,0.5,0.5
117,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_117.wav,650.49,658.37,0.5,0.5
118,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_118.wav,674.4,676.98,0.5,0.5
119,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_119.wav,677.68,679.2,0.5,0.5
120,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_120.wav,680.12,683.09,0.5,0.5
121,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_121.wav,685.01,686.44,0.5,0.5
122,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_122.wav,688.28,689.37,0.5,0.5
123,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_123.wav,690.95,691.49,0.5,0.5
124,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_124.wav,692.16,693.12,0.5,0.5
125,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_125.wav,694.45,695.58,0.5,0.5
126,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_126.wav,696.77,717.95,0.5,0.5
127,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_127.wav,719.76,733.33,0.5,0.5
128,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_128.wav,734.32,738.42,0.5,0.5
129,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_129.wav,740.34,741.47,0.5,0.5
130,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_130.wav,742.55,744.79,0.5,0.5
131,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_131.wav,745.18,751.34,0.5,0.5
132,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_132.wav,753.58,754.5,0.5,0.5
133,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_133.wav,756.1,767.35,0.5,0.5
134,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_134.wav,770.16,771.28,0.5,0.5
135,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_135.wav,774.14,779.26,0.5,0.5
136,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_136.wav,779.33,780.5,0.5,0.5
137,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_137.wav,782.07,783.17,0.5,0.5
138,Louis.C.K.2017.720p.x264.JEANINE-music.wav,/laughs/laugh_138.wav,785.31,786.07,0.5,0.5
