,filename,laughs,start,end,threshold,duration
41,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_41.wav,394.89,398.66,0.3,0.7
42,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_42.wav,400.88,402.41,0.3,0.7
43,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_43.wav,405.87,415.93,0.3,0.7
44,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_44.wav,424.85,425.7,0.3,0.7
45,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_45.wav,427.19,428.38,0.3,0.7
46,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_46.wav,432.91,433.94,0.3,0.7
47,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_47.wav,435.64,437.88,0.3,0.7
48,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_48.wav,438.89,441.48,0.3,0.7
49,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_49.wav,444.07,450.32,0.3,0.7
50,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_50.wav,453.22,454.99,0.3,0.7
51,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_51.wav,464.72,465.45,0.3,0.7
52,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_52.wav,471.83,473.18,0.3,0.7
53,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_53.wav,476.91,482.45,0.3,0.7
54,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_54.wav,482.94,486.36,0.3,0.7
55,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_55.wav,494.47,495.93,0.3,0.7
56,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_56.wav,499.22,501.48,0.3,0.7
57,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_57.wav,507.4,508.49,0.3,0.7
58,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_58.wav,511.98,513.44,0.3,0.7
59,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_59.wav,519.04,520.49,0.3,0.7
60,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_60.wav,528.06,530.34,0.3,0.7
61,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_61.wav,536.29,538.78,0.3,0.7
62,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_62.wav,539.94,541.37,0.3,0.7
63,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_63.wav,543.59,546.93,0.3,0.7
64,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_64.wav,555.31,556.48,0.3,0.7
65,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_65.wav,564.02,565.49,0.3,0.7
66,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_66.wav,572.77,573.88,0.3,0.7
67,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_67.wav,577.25,582.21,0.3,0.7
68,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_68.wav,587.24,594.61,0.3,0.7
69,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_69.wav,596.74,598.99,0.3,0.7
70,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_70.wav,601.9,603.7,0.3,0.7
71,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_71.wav,606.72,609.89,0.3,0.7
72,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_72.wav,628.11,629.46,0.3,0.7
73,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_73.wav,633.73,634.96,0.3,0.7
74,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_74.wav,636.69,639.22,0.3,0.7
75,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_75.wav,641.98,644.17,0.3,0.7
76,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_76.wav,660.8,662.45,0.3,0.7
77,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_77.wav,668.17,670.21,0.3,0.7
