,filename,laughs,start,end,threshold,duration
1,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_1.wav,40.93,41.72,0.5,0.5
2,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_2.wav,48.43,52.24,0.5,0.5
3,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_3.wav,53.02,54.66,0.5,0.5
4,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_4.wav,56.48,62.49,0.5,0.5
5,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_5.wav,68.54,69.6,0.5,0.5
6,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_6.wav,70.29,72.24,0.5,0.5
7,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_7.wav,73.15,89.55,0.5,0.5
8,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_8.wav,89.9,93.22,0.5,0.5
9,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_9.wav,94.95,97.69,0.5,0.5
10,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_10.wav,99.66,102.29,0.5,0.5
11,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_11.wav,103.93,105.57,0.5,0.5
12,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_12.wav,108.97,114.28,0.5,0.5
13,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_13.wav,115.51,121.74,0.5,0.5
14,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_14.wav,123.95,125.2,0.5,0.5
15,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_15.wav,126.63,128.86,0.5,0.5
16,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_16.wav,135.72,139.51,0.5,0.5
17,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_17.wav,143.27,144.03,0.5,0.5
18,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_18.wav,144.9,149.48,0.5,0.5
19,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_19.wav,150.71,152.92,0.5,0.5
20,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_20.wav,152.97,154.15,0.5,0.5
21,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_21.wav,156.4,159.33,0.5,0.5
22,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_22.wav,161.23,165.85,0.5,0.5
23,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_23.wav,166.7,171.05,0.5,0.5
24,Mike.Epps.Dont.Take.it.Personal.2015-music.wav,/laughs/laugh_24.wav,173.59,175.97,0.5,0.5
