,filename,laughs,start,end,threshold,duration
4,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_4.wav,27.43,28.74,0.5,0.5
5,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_5.wav,37.49,38.76,0.5,0.5
6,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_6.wav,42.71,44.08,0.5,0.5
7,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_7.wav,48.92,49.96,0.5,0.5
8,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_8.wav,50.73,51.91,0.5,0.5
9,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_9.wav,63.81,65.81,0.5,0.5
10,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_10.wav,88.1,89.38,0.5,0.5
11,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_11.wav,102.0,102.5,0.5,0.5
12,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_12.wav,111.51,112.78,0.5,0.5
13,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_13.wav,113.36,166.15,0.5,0.5
14,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_14.wav,168.53,174.35,0.5,0.5
15,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_15.wav,176.03,178.33,0.5,0.5
16,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_16.wav,181.6,183.23,0.5,0.5
17,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_17.wav,183.65,184.56,0.5,0.5
18,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_18.wav,185.31,188.3,0.5,0.5
19,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_19.wav,189.6,190.56,0.5,0.5
20,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_20.wav,191.07,192.33,0.5,0.5
21,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_21.wav,197.82,198.74,0.5,0.5
22,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_22.wav,199.62,217.55,0.5,0.5
23,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_23.wav,225.24,228.48,0.5,0.5
24,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_24.wav,231.41,256.45,0.5,0.5
25,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_25.wav,257.32,259.67,0.5,0.5
26,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_26.wav,261.07,264.32,0.5,0.5
27,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_27.wav,266.26,267.97,0.5,0.5
28,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_28.wav,269.35,270.59,0.5,0.5
29,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_29.wav,273.92,274.45,0.5,0.5
30,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_30.wav,283.14,287.92,0.5,0.5
31,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_31.wav,290.39,291.86,0.5,0.5
32,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_32.wav,299.14,300.03,0.5,0.5
33,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_33.wav,301.81,304.06,0.5,0.5
34,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_34.wav,306.35,307.66,0.5,0.5
35,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_35.wav,309.21,314.13,0.5,0.5
36,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_36.wav,323.74,325.69,0.5,0.5
37,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_37.wav,326.98,328.08,0.5,0.5
38,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_38.wav,329.74,330.95,0.5,0.5
39,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_39.wav,332.72,333.57,0.5,0.5
40,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_40.wav,351.24,353.36,0.5,0.5
41,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_41.wav,354.61,355.16,0.5,0.5
42,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_42.wav,362.0,365.45,0.5,0.5
43,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_43.wav,367.42,368.99,0.5,0.5
44,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_44.wav,384.36,386.24,0.5,0.5
45,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_45.wav,386.93,388.21,0.5,0.5
46,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_46.wav,389.48,393.85,0.5,0.5
47,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_47.wav,394.23,396.24,0.5,0.5
48,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_48.wav,402.57,407.51,0.5,0.5
49,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_49.wav,411.14,414.06,0.5,0.5
50,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_50.wav,434.86,435.61,0.5,0.5
51,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_51.wav,440.24,446.8,0.5,0.5
52,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_52.wav,447.48,450.86,0.5,0.5
53,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_53.wav,458.19,460.04,0.5,0.5
54,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_54.wav,469.14,470.49,0.5,0.5
55,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_55.wav,487.04,498.67,0.5,0.5
56,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_56.wav,528.68,531.37,0.5,0.5
57,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_57.wav,532.27,536.18,0.5,0.5
58,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_58.wav,537.43,539.53,0.5,0.5
59,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_59.wav,542.89,544.39,0.5,0.5
60,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_60.wav,548.14,553.03,0.5,0.5
61,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_61.wav,555.66,557.12,0.5,0.5
62,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_62.wav,570.24,571.22,0.5,0.5
63,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_63.wav,572.58,573.86,0.5,0.5
64,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_64.wav,610.9,611.85,0.5,0.5
65,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_65.wav,618.68,620.69,0.5,0.5
66,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_66.wav,622.32,623.18,0.5,0.5
67,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_67.wav,632.3,633.03,0.5,0.5
68,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_68.wav,639.97,642.36,0.5,0.5
69,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_69.wav,649.23,651.18,0.5,0.5
70,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_70.wav,653.37,654.07,0.5,0.5
71,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_71.wav,657.01,658.27,0.5,0.5
72,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_72.wav,660.34,661.71,0.5,0.5
73,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_73.wav,685.05,686.58,0.5,0.5
74,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_74.wav,689.72,690.7,0.5,0.5
75,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_75.wav,698.96,701.23,0.5,0.5
76,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_76.wav,702.64,704.4,0.5,0.5
77,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_77.wav,711.63,713.6,0.5,0.5
78,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_78.wav,714.6,715.58,0.5,0.5
79,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_79.wav,716.28,717.18,0.5,0.5
80,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_80.wav,723.82,726.12,0.5,0.5
81,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_81.wav,727.78,730.07,0.5,0.5
82,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_82.wav,732.87,739.24,0.5,0.5
83,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_83.wav,741.88,744.26,0.5,0.5
84,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_84.wav,746.31,750.88,0.5,0.5
85,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_85.wav,759.09,760.1,0.5,0.5
86,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_86.wav,782.55,787.1,0.5,0.5
87,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_87.wav,790.61,794.01,0.5,0.5
88,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_88.wav,798.67,800.19,0.5,0.5
89,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_89.wav,803.22,805.59,0.5,0.5
90,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_90.wav,807.46,809.08,0.5,0.5
91,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_91.wav,812.46,814.79,0.5,0.5
92,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_92.wav,818.35,824.45,0.5,0.5
93,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_93.wav,826.17,829.01,0.5,0.5
94,Ray.Romano.Right.Here.Around.the.Corner.2019.1080p-music.wav,/laughs/laugh_94.wav,840.8,841.41,0.5,0.5
