,filename,laughs,start,end,threshold,duration
0,Marc.Maron.Too.Real.2017.720p.WEBRip.x264.STRIFE-music.wav,/laughs/laugh_0.wav,22.05,24.16,0.5,0.5
1,Marc.Maron.Too.Real.2017.720p.WEBRip.x264.STRIFE-music.wav,/laughs/laugh_1.wav,35.28,80.82,0.5,0.5
2,Marc.Maron.Too.Real.2017.720p.WEBRip.x264.STRIFE-music.wav,/laughs/laugh_2.wav,81.25,82.1,0.5,0.5
3,Marc.Maron.Too.Real.2017.720p.WEBRip.x264.STRIFE-music.wav,/laughs/laugh_3.wav,84.47,85.65,0.5,0.5
4,Marc.Maron.Too.Real.2017.720p.WEBRip.x264.STRIFE-music.wav,/laughs/laugh_4.wav,93.49,94.37,0.5,0.5
5,Marc.Maron.Too.Real.2017.720p.WEBRip.x264.STRIFE-music.wav,/laughs/laugh_5.wav,97.45,98.23,0.5,0.5
6,Marc.Maron.Too.Real.2017.720p.WEBRip.x264.STRIFE-music.wav,/laughs/laugh_6.wav,99.27,99.93,0.5,0.5
7,Marc.Maron.Too.Real.2017.720p.WEBRip.x264.STRIFE-music.wav,/laughs/laugh_7.wav,103.12,108.1,0.5,0.5
8,Marc.Maron.Too.Real.2017.720p.WEBRip.x264.STRIFE-music.wav,/laughs/laugh_8.wav,111.9,112.54,0.5,0.5
9,Marc.Maron.Too.Real.2017.720p.WEBRip.x264.STRIFE-music.wav,/laughs/laugh_9.wav,114.25,116.72,0.5,0.5
10,Marc.Maron.Too.Real.2017.720p.WEBRip.x264.STRIFE-music.wav,/laughs/laugh_10.wav,138.23,138.92,0.5,0.5
11,Marc.Maron.Too.Real.2017.720p.WEBRip.x264.STRIFE-music.wav,/laughs/laugh_11.wav,144.58,145.31,0.5,0.5
12,Marc.Maron.Too.Real.2017.720p.WEBRip.x264.STRIFE-music.wav,/laughs/laugh_12.wav,148.14,150.21,0.5,0.5
