,filename,laughs,start,end,threshold,duration
2,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_2.wav,15.89,20.08,0.7,0.3
3,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_3.wav,22.85,27.45,0.7,0.3
4,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_4.wav,29.92,30.39,0.7,0.3
5,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_5.wav,36.23,41.37,0.7,0.3
6,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_6.wav,44.09,51.6,0.7,0.3
7,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_7.wav,72.41,73.11,0.7,0.3
8,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_8.wav,78.43,79.6,0.7,0.3
9,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_9.wav,85.5,86.62,0.7,0.3
10,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_10.wav,101.64,103.15,0.7,0.3
11,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_11.wav,104.86,106.27,0.7,0.3
12,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_12.wav,109.53,110.68,0.7,0.3
13,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_13.wav,133.13,134.43,0.7,0.3
14,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_14.wav,143.58,147.6,0.7,0.3
15,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_15.wav,170.43,171.63,0.7,0.3
16,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_16.wav,175.61,176.87,0.7,0.3
17,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_17.wav,183.19,183.55,0.7,0.3
18,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_18.wav,208.02,208.48,0.7,0.3
19,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_19.wav,213.14,213.76,0.7,0.3
20,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_20.wav,232.36,233.85,0.7,0.3
21,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_21.wav,237.66,238.92,0.7,0.3
